date,open,high,low,close,volume
2025-03-04 12:18:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:19:00+05:30,1389.1,1389.1,1389.1,1389.1,0
2025-03-04 12:20:00+05:30,1389.1,1389.1,1377.85,1377.85,75
2025-03-04 12:21:00+05:30,1377.85,1377.85,1377.85,1377.85,0
2025-03-04 12:22:00+05:30,1377.85,1378.2,1377.85,1378.2,75
2025-03-04 12:23:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:24:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:25:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:26:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:27:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:28:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:29:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:30:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:31:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:32:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:33:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:34:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:35:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:36:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:37:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:38:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:39:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:40:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:41:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:42:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:43:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:44:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:45:00+05:30,1378.2,1378.2,1378.2,1378.2,0
2025-03-04 12:46:00+05:30,1378.2,1378.2,1376.05,1376.05,75
2025-03-04 12:47:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:48:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:49:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:50:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:51:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:52:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:53:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:54:00+05:30,1376.05,1376.05,1376.05,1376.05,0
2025-03-04 12:55:00+05:30,1376.05,1376.05,1250.7,1250.7,300
2025-03-04 12:56:00+05:30,1250.7,1250.7,1250.7,1250.7,0
2025-03-04 12:57:00+05:30,1373.9,1373.9,1373.9,1373.9,75
2025-03-04 12:58:00+05:30,1373.9,1373.9,1369.9,1369.9,225
2025-03-04 12:59:00+05:30,1369.9,1370.3,1369.9,1370.3,0
2025-03-04 13:00:00+05:30,1370.3,1370.3,1362.9,1367.85,600
2025-03-04 13:01:00+05:30,1367.85,1367.85,1363.5,1364.8,225
2025-03-04 13:02:00+05:30,1364.8,1364.8,1361.35,1361.35,150
2025-03-04 13:03:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:04:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:05:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:06:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:07:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:08:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:09:00+05:30,1361.35,1361.35,1361.35,1361.35,0
2025-03-04 13:10:00+05:30,1361.35,1362.05,1361.35,1362.05,75
2025-03-04 13:11:00+05:30,1362.05,1362.05,1359.65,1359.65,75
2025-03-04 13:12:00+05:30,1359.65,1365.5,1359.65,1365.5,225
2025-03-04 13:13:00+05:30,1365.5,1365.5,1365.5,1365.5,0
2025-03-04 13:14:00+05:30,1365.5,1365.5,1365.5,1365.5,0
2025-03-04 13:15:00+05:30,1365.5,1366.8,1365.5,1366.8,75
2025-03-04 13:16:00+05:30,1366.8,1366.8,1366.8,1366.8,0
2025-03-04 13:17:00+05:30,1366.8,1366.8,1366.8,1366.8,0
2025-03-04 13:18:00+05:30,1366.8,1369.5,1366.8,1369.5,300
2025-03-04 13:19:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:20:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:21:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:22:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:23:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:24:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:25:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:26:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:27:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:28:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:29:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:30:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:31:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:32:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:33:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:34:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:35:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:36:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:37:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:38:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:39:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:40:00+05:30,1369.5,1369.5,1369.5,1369.5,0
2025-03-04 13:41:00+05:30,1369.5,1369.5,1358.95,1358.95,150
2025-03-04 13:42:00+05:30,1358.95,1358.95,1358.0,1358.0,75
2025-03-04 13:43:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:44:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:45:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:46:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:47:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:48:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:49:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:50:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:51:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:52:00+05:30,1358.0,1358.0,1358.0,1358.0,0
2025-03-04 13:53:00+05:30,1358.0,1358.0,1358.0,1358.0,0
