date,open,high,low,close,volume
2025-09-10 10:36:00+05:30,151.2,152.95,150.4,151.3,672600
2025-09-10 10:37:00+05:30,151.3,152.0,149.3,151.1,673950
2025-09-10 10:38:00+05:30,151.1,151.1,148.0,149.15,898575
2025-09-10 10:39:00+05:30,149.35,150.8,148.5,150.05,447900
2025-09-10 10:40:00+05:30,149.9,151.0,149.0,150.0,510975
2025-09-10 10:41:00+05:30,149.6,151.15,145.9,146.1,967800
2025-09-10 10:42:00+05:30,146.35,146.35,144.05,144.2,1127250
2025-09-10 10:43:00+05:30,144.2,145.4,142.85,144.3,689025
2025-09-10 10:44:00+05:30,144.3,145.9,142.65,143.0,671250
2025-09-10 10:45:00+05:30,143.0,143.0,139.05,139.7,1282275
2025-09-10 10:46:00+05:30,139.7,140.65,137.65,140.5,1013550
2025-09-10 10:47:00+05:30,140.5,140.5,137.5,138.25,721725
2025-09-10 10:48:00+05:30,138.25,141.25,137.75,140.15,855300
2025-09-10 10:49:00+05:30,140.15,143.4,139.85,143.25,1190850
2025-09-10 10:50:00+05:30,143.25,146.55,139.55,140.4,2007750
2025-09-10 10:51:00+05:30,140.4,140.4,136.15,137.75,1211325
2025-09-10 10:52:00+05:30,137.75,142.1,137.2,141.7,794775
2025-09-10 10:53:00+05:30,141.7,145.0,141.25,144.0,1114575
2025-09-10 10:54:00+05:30,144.0,146.5,142.3,145.95,935775
2025-09-10 10:55:00+05:30,145.95,147.6,142.65,142.7,1358775
2025-09-10 10:56:00+05:30,143.25,146.0,143.25,144.9,437025
2025-09-10 10:57:00+05:30,145.25,146.85,144.5,145.3,450300
2025-09-10 10:58:00+05:30,145.9,146.55,144.4,145.4,426825
2025-09-10 10:59:00+05:30,145.5,146.95,144.15,146.05,527025
2025-09-10 11:00:00+05:30,146.05,149.1,146.05,148.1,1205550
2025-09-10 11:01:00+05:30,148.1,148.95,145.65,148.45,753525
2025-09-10 11:02:00+05:30,148.45,148.5,146.4,147.35,442800
2025-09-10 11:03:00+05:30,147.4,148.9,147.4,148.1,612900
2025-09-10 11:04:00+05:30,148.1,149.2,147.45,148.0,613650
2025-09-10 11:05:00+05:30,148.0,148.8,145.25,146.0,589500
2025-09-10 11:06:00+05:30,146.0,150.0,145.5,149.95,861900
2025-09-10 11:07:00+05:30,149.7,150.25,148.45,149.35,639450
2025-09-10 11:08:00+05:30,149.45,150.55,149.1,150.2,582375
2025-09-10 11:09:00+05:30,149.8,151.7,149.7,150.65,710850
2025-09-10 11:10:00+05:30,150.65,151.35,147.25,148.05,644250
2025-09-10 11:11:00+05:30,148.05,150.15,145.75,146.3,497925
2025-09-10 11:12:00+05:30,146.3,148.0,145.3,147.2,495150
2025-09-10 11:13:00+05:30,147.2,147.6,145.6,145.6,223425
2025-09-10 11:14:00+05:30,145.9,145.95,143.4,144.25,604725
2025-09-10 11:15:00+05:30,144.25,145.6,143.35,143.8,361950
2025-09-10 11:16:00+05:30,143.8,145.8,143.1,144.7,330450
2025-09-10 11:17:00+05:30,144.7,144.85,140.95,141.3,595950
2025-09-10 11:18:00+05:30,141.3,142.15,138.45,138.45,865800
2025-09-10 11:19:00+05:30,138.45,138.6,132.55,132.85,1824975
2025-09-10 11:20:00+05:30,132.85,134.9,131.25,134.2,1291275
2025-09-10 11:21:00+05:30,134.2,134.25,128.65,128.75,1395975
2025-09-10 11:22:00+05:30,128.75,133.55,127.05,131.95,1324950
2025-09-10 11:23:00+05:30,131.95,135.8,129.9,135.3,1739250
2025-09-10 11:24:00+05:30,135.1,135.75,131.85,135.5,1068750
2025-09-10 11:25:00+05:30,135.45,135.9,134.15,134.5,680325
2025-09-10 11:26:00+05:30,134.65,136.5,134.3,135.05,833775
2025-09-10 11:27:00+05:30,135.3,136.75,135.0,135.25,548625
2025-09-10 11:28:00+05:30,135.25,135.25,131.55,132.15,715725
2025-09-10 11:29:00+05:30,131.95,133.0,130.35,132.45,590025
2025-09-10 11:30:00+05:30,132.45,132.65,131.35,132.45,305775
2025-09-10 11:31:00+05:30,132.45,133.6,131.0,131.85,396750
2025-09-10 11:32:00+05:30,131.85,131.95,130.2,131.1,340200
2025-09-10 11:33:00+05:30,131.1,133.0,130.0,132.9,468900
2025-09-10 11:34:00+05:30,133.0,135.35,133.0,135.15,646125
2025-09-10 11:35:00+05:30,135.1,135.9,133.8,135.2,634200
2025-09-10 11:36:00+05:30,135.05,135.3,131.3,133.65,577575
2025-09-10 11:37:00+05:30,133.55,135.75,132.3,135.75,378150
2025-09-10 11:38:00+05:30,135.6,136.25,134.8,135.7,488175
2025-09-10 11:39:00+05:30,135.7,138.4,135.35,137.8,908775
2025-09-10 11:40:00+05:30,137.8,138.0,136.6,137.0,400950
2025-09-10 11:41:00+05:30,137.2,138.55,135.95,136.0,708150
2025-09-10 11:42:00+05:30,136.0,137.1,133.3,134.7,740775
2025-09-10 11:43:00+05:30,134.7,135.45,133.0,133.0,336000
2025-09-10 11:44:00+05:30,133.0,134.2,132.55,133.0,349500
2025-09-10 11:45:00+05:30,133.0,133.0,130.0,130.25,754425
2025-09-10 11:46:00+05:30,130.25,130.45,125.75,127.55,1481925
2025-09-10 11:47:00+05:30,127.55,130.75,127.5,127.6,710250
2025-09-10 11:48:00+05:30,127.6,129.9,127.0,129.4,470700
2025-09-10 11:49:00+05:30,129.4,131.0,128.4,128.65,368700
2025-09-10 11:50:00+05:30,128.65,129.95,128.0,128.0,308700
2025-09-10 11:51:00+05:30,128.0,129.95,125.95,129.9,693075
2025-09-10 11:52:00+05:30,129.75,131.5,129.25,131.35,645975
2025-09-10 11:53:00+05:30,131.25,132.0,129.95,131.7,642450
2025-09-10 11:54:00+05:30,131.45,132.85,131.0,131.55,612150
2025-09-10 11:55:00+05:30,131.95,132.1,129.4,130.9,498075
2025-09-10 11:56:00+05:30,130.9,132.4,129.4,131.05,332850
2025-09-10 11:57:00+05:30,131.05,132.3,130.25,130.25,316350
2025-09-10 11:58:00+05:30,130.25,131.45,129.2,129.4,349875
2025-09-10 11:59:00+05:30,129.4,129.7,128.0,128.2,461250
2025-09-10 12:00:00+05:30,128.2,128.85,123.15,126.9,1278825
2025-09-10 12:01:00+05:30,126.9,129.55,126.8,128.8,559725
2025-09-10 12:02:00+05:30,128.65,129.5,125.9,128.55,440400
2025-09-10 12:03:00+05:30,128.05,130.75,124.0,125.55,836925
2025-09-10 12:04:00+05:30,125.55,125.9,122.1,122.6,901425
2025-09-10 12:05:00+05:30,122.4,124.5,121.8,123.7,654075
2025-09-10 12:06:00+05:30,123.7,124.4,122.25,124.4,541425
2025-09-10 12:07:00+05:30,124.45,126.65,123.5,126.0,698025
2025-09-10 12:08:00+05:30,125.9,127.6,125.05,127.25,501825
2025-09-10 12:09:00+05:30,127.25,130.5,127.2,129.95,1285575
2025-09-10 12:10:00+05:30,129.95,132.05,128.7,131.8,1093125
2025-09-10 12:11:00+05:30,131.8,133.0,130.2,132.55,846150
2025-09-10 12:12:00+05:30,132.55,132.9,130.9,131.25,524550
2025-09-10 12:13:00+05:30,131.15,132.65,130.95,131.7,501300
2025-09-10 12:14:00+05:30,131.7,132.85,131.45,132.65,369150
2025-09-10 12:15:00+05:30,132.65,134.9,132.35,134.15,974925
2025-09-10 12:16:00+05:30,134.15,134.5,131.15,133.5,615750
