date,open,high,low,close,volume
2025-09-05 10:07:00+05:30,137.6,142.9,137.55,142.5,26325
2025-09-05 10:08:00+05:30,142.5,146.65,140.1,146.45,54150
2025-09-05 10:09:00+05:30,146.45,150.2,143.2,148.8,72525
2025-09-05 10:10:00+05:30,148.8,169.0,148.55,164.85,179250
2025-09-05 10:11:00+05:30,164.85,193.15,164.85,179.75,201300
2025-09-05 10:12:00+05:30,179.75,210.0,176.4,205.6,100575
2025-09-05 10:13:00+05:30,210.0,213.6,196.05,208.1,160050
2025-09-05 10:14:00+05:30,208.1,211.25,202.65,209.95,59625
2025-09-05 10:15:00+05:30,209.95,230.0,209.95,223.6,88575
2025-09-05 10:16:00+05:30,223.6,227.25,209.4,214.0,72525
2025-09-05 10:17:00+05:30,214.0,224.4,214.0,219.65,57375
2025-09-05 10:18:00+05:30,219.65,223.4,212.45,220.05,56625
2025-09-05 10:19:00+05:30,219.6,228.15,216.1,222.75,36525
2025-09-05 10:20:00+05:30,222.75,235.8,220.0,232.5,52050
2025-09-05 10:21:00+05:30,232.5,236.0,221.3,235.55,24900
2025-09-05 10:22:00+05:30,235.55,240.7,222.45,223.7,44175
2025-09-05 10:23:00+05:30,223.7,223.7,216.0,219.65,25725
2025-09-05 10:24:00+05:30,218.95,222.0,210.45,213.0,17100
2025-09-05 10:25:00+05:30,212.35,213.45,209.0,211.05,17700
2025-09-05 10:26:00+05:30,211.05,211.05,193.8,195.15,51225
2025-09-05 10:27:00+05:30,195.15,197.65,190.0,191.7,40800
2025-09-05 10:28:00+05:30,191.7,192.95,174.4,176.65,53025
2025-09-05 10:29:00+05:30,175.95,183.9,173.45,183.45,38625
2025-09-05 10:30:00+05:30,183.45,185.0,179.0,185.0,23325
2025-09-05 10:31:00+05:30,185.65,193.9,184.3,192.3,26400
2025-09-05 10:32:00+05:30,192.3,198.75,191.1,197.6,22050
2025-09-05 10:33:00+05:30,197.6,200.45,192.05,198.65,19275
2025-09-05 10:34:00+05:30,198.65,200.25,195.85,197.4,11925
2025-09-05 10:35:00+05:30,197.4,201.5,193.8,193.8,24225
2025-09-05 10:36:00+05:30,193.8,195.5,188.05,192.75,21300
2025-09-05 10:37:00+05:30,192.75,195.0,187.7,191.05,19425
2025-09-05 10:38:00+05:30,191.05,195.8,190.0,192.75,6150
2025-09-05 10:39:00+05:30,192.75,193.35,182.0,184.2,26325
2025-09-05 10:40:00+05:30,184.2,186.9,183.0,185.65,8475
2025-09-05 10:41:00+05:30,189.15,194.0,184.0,184.0,56775
2025-09-05 10:42:00+05:30,184.55,190.0,184.4,190.0,10725
2025-09-05 10:43:00+05:30,190.0,190.45,184.0,185.15,4725
2025-09-05 10:44:00+05:30,185.15,189.4,185.0,186.6,5175
2025-09-05 10:45:00+05:30,186.6,188.75,186.05,188.3,5925
2025-09-05 10:46:00+05:30,188.3,192.0,183.9,184.6,8850
2025-09-05 10:47:00+05:30,184.5,185.8,179.7,180.35,6975
2025-09-05 10:48:00+05:30,180.35,188.0,178.9,187.75,11250
2025-09-05 10:49:00+05:30,187.75,192.9,187.75,192.3,9150
2025-09-05 10:50:00+05:30,192.3,193.5,189.5,192.35,11325
2025-09-05 10:51:00+05:30,192.35,202.45,191.4,201.6,34050
2025-09-05 10:52:00+05:30,201.6,205.5,200.55,201.1,35850
2025-09-05 10:53:00+05:30,201.1,205.7,201.1,204.75,16650
2025-09-05 10:54:00+05:30,204.75,207.5,204.15,206.3,9375
2025-09-05 10:55:00+05:30,206.3,208.8,199.7,204.7,55950
2025-09-05 10:56:00+05:30,204.7,206.9,203.0,203.1,3375
2025-09-05 10:57:00+05:30,203.1,203.55,197.4,198.35,26250
2025-09-05 10:58:00+05:30,198.35,201.4,196.3,197.0,5775
2025-09-05 10:59:00+05:30,197.0,197.7,193.4,196.2,9075
2025-09-05 11:00:00+05:30,196.2,197.15,193.6,193.6,2700
2025-09-05 11:01:00+05:30,193.6,194.8,191.3,191.5,6225
2025-09-05 11:02:00+05:30,191.5,193.75,189.7,192.8,12075
2025-09-05 11:03:00+05:30,192.8,198.25,192.8,198.0,3375
2025-09-05 11:04:00+05:30,197.25,197.5,184.9,185.1,31350
2025-09-05 11:05:00+05:30,185.1,190.8,184.35,190.8,8925
2025-09-05 11:06:00+05:30,190.8,190.8,187.5,188.15,3750
2025-09-05 11:07:00+05:30,188.15,189.35,186.1,188.8,5625
2025-09-05 11:08:00+05:30,188.8,194.85,188.8,190.15,17025
2025-09-05 11:09:00+05:30,190.15,196.15,189.05,195.9,18150
2025-09-05 11:10:00+05:30,195.9,198.0,193.55,194.35,16275
2025-09-05 11:11:00+05:30,194.35,195.35,191.8,192.2,4575
2025-09-05 11:12:00+05:30,192.2,192.2,185.1,186.4,12375
2025-09-05 11:13:00+05:30,186.4,187.0,183.65,186.0,13800
2025-09-05 11:14:00+05:30,186.0,187.85,184.9,187.85,5625
2025-09-05 11:15:00+05:30,187.85,194.75,187.4,192.0,10575
2025-09-05 11:16:00+05:30,192.0,194.3,188.2,194.05,15975
2025-09-05 11:17:00+05:30,194.05,197.0,193.8,195.35,4875
2025-09-05 11:18:00+05:30,195.35,197.6,193.0,193.0,4200
2025-09-05 11:19:00+05:30,193.0,195.55,190.8,190.8,3075
2025-09-05 11:20:00+05:30,190.8,190.8,185.0,185.45,18075
2025-09-05 11:21:00+05:30,185.45,187.05,183.8,187.0,10350
2025-09-05 11:22:00+05:30,187.0,187.0,184.8,185.4,5175
2025-09-05 11:23:00+05:30,185.4,192.0,185.4,192.0,5625
2025-09-05 11:24:00+05:30,192.0,195.0,191.2,193.25,20850
2025-09-05 11:25:00+05:30,193.25,195.35,190.9,192.7,6675
2025-09-05 11:26:00+05:30,192.7,192.7,187.4,189.35,3900
2025-09-05 11:27:00+05:30,189.35,189.35,186.0,187.8,1875
2025-09-05 11:28:00+05:30,187.8,189.95,186.6,188.0,4050
2025-09-05 11:29:00+05:30,188.0,188.0,185.0,186.5,2475
2025-09-05 11:30:00+05:30,186.5,186.8,179.9,184.9,17325
2025-09-05 11:31:00+05:30,184.9,186.05,179.45,182.75,11550
2025-09-05 11:32:00+05:30,182.75,182.75,177.15,180.2,7725
2025-09-05 11:33:00+05:30,180.2,182.3,178.0,182.0,5325
2025-09-05 11:34:00+05:30,182.0,188.65,181.5,186.6,75450
2025-09-05 11:35:00+05:30,186.6,188.9,185.9,186.55,8025
2025-09-05 11:36:00+05:30,186.55,189.3,180.9,180.9,9825
2025-09-05 11:37:00+05:30,180.9,182.3,179.8,181.8,13275
2025-09-05 11:38:00+05:30,181.8,183.55,180.85,183.2,2925
2025-09-05 11:39:00+05:30,183.2,186.2,183.1,186.2,1875
2025-09-05 11:40:00+05:30,186.2,187.0,184.45,184.45,3450
2025-09-05 11:41:00+05:30,184.45,190.55,181.9,190.55,41325
2025-09-05 11:42:00+05:30,190.55,197.65,189.65,196.8,12675
2025-09-05 11:43:00+05:30,196.8,199.4,195.05,199.4,21450
2025-09-05 11:44:00+05:30,199.4,200.4,195.9,197.95,11025
2025-09-05 11:45:00+05:30,197.95,200.5,197.4,197.4,9675
2025-09-05 11:46:00+05:30,197.4,202.9,197.4,202.9,5400
2025-09-05 11:47:00+05:30,202.9,203.55,197.5,198.5,7200
2025-09-05 11:48:00+05:30,198.5,205.45,198.5,202.1,11250
2025-09-05 11:49:00+05:30,201.9,206.4,201.9,203.6,5025
2025-09-05 11:50:00+05:30,203.6,203.85,199.45,199.5,9000
2025-09-05 11:51:00+05:30,199.5,203.45,197.55,203.0,5250
2025-09-05 11:52:00+05:30,203.0,203.35,200.0,200.0,5250
2025-09-05 11:53:00+05:30,200.0,203.6,199.8,203.6,9750
2025-09-05 11:54:00+05:30,203.6,205.0,202.1,204.0,5175
2025-09-05 11:55:00+05:30,204.0,205.1,200.8,204.15,8025
2025-09-05 11:56:00+05:30,204.15,208.95,203.0,207.6,7125
2025-09-05 11:57:00+05:30,207.6,211.0,205.9,209.0,11025
2025-09-05 11:58:00+05:30,209.0,209.3,206.6,206.9,10650
2025-09-05 11:59:00+05:30,206.9,207.5,201.45,203.3,8475
2025-09-05 12:00:00+05:30,203.3,209.75,202.55,209.75,6000
2025-09-05 12:01:00+05:30,209.75,211.45,207.2,208.4,4500
2025-09-05 12:02:00+05:30,208.4,212.75,206.35,210.0,10125
2025-09-05 12:03:00+05:30,209.6,210.1,206.6,206.6,2475
2025-09-05 12:04:00+05:30,206.6,206.95,203.6,206.95,6375
2025-09-05 12:05:00+05:30,206.95,207.6,203.4,204.4,6000
2025-09-05 12:06:00+05:30,204.4,204.6,202.8,202.8,2400
2025-09-05 12:07:00+05:30,202.8,205.75,201.0,204.3,6525
2025-09-05 12:08:00+05:30,204.3,204.5,201.0,201.85,1050
2025-09-05 12:09:00+05:30,201.85,201.85,196.45,197.8,8250
2025-09-05 12:10:00+05:30,197.8,201.45,197.8,200.8,3900
2025-09-05 12:11:00+05:30,199.6,199.65,197.35,198.45,3150
2025-09-05 12:12:00+05:30,198.45,201.6,198.45,201.2,7650
2025-09-05 12:13:00+05:30,201.2,204.05,200.4,204.05,8250
2025-09-05 12:14:00+05:30,204.05,213.3,204.05,212.4,14925
2025-09-05 12:15:00+05:30,212.4,216.7,211.2,211.5,17700
2025-09-05 12:16:00+05:30,211.5,212.65,208.0,212.2,4500
2025-09-05 12:17:00+05:30,211.7,218.75,211.0,216.0,14250
2025-09-05 12:18:00+05:30,216.0,216.45,212.9,215.95,5100
2025-09-05 12:19:00+05:30,215.95,217.0,214.0,214.95,11250
2025-09-05 12:20:00+05:30,214.95,215.9,211.15,211.6,8925
2025-09-05 12:21:00+05:30,211.6,211.7,205.0,207.25,8775
2025-09-05 12:22:00+05:30,207.25,208.0,204.45,204.7,6525
2025-09-05 12:23:00+05:30,204.7,207.75,204.7,207.0,1875
2025-09-05 12:24:00+05:30,207.0,208.8,205.8,207.85,3450
2025-09-05 12:25:00+05:30,207.85,208.8,206.8,207.25,3075
2025-09-05 12:26:00+05:30,207.25,209.45,207.0,208.7,1125
2025-09-05 12:27:00+05:30,208.7,211.4,207.9,211.4,1875
2025-09-05 12:28:00+05:30,211.4,211.4,206.8,207.3,3525
2025-09-05 12:29:00+05:30,207.3,209.05,206.3,207.9,900
2025-09-05 12:30:00+05:30,207.9,207.9,201.85,203.25,9750
2025-09-05 12:31:00+05:30,201.6,208.75,201.35,207.9,7125
2025-09-05 12:32:00+05:30,207.9,212.9,207.9,212.9,2475
2025-09-05 12:33:00+05:30,212.9,216.3,211.9,214.9,8475
2025-09-05 12:34:00+05:30,214.9,222.1,214.9,220.8,18375
2025-09-05 12:35:00+05:30,220.8,229.0,220.8,228.2,32475
2025-09-05 12:36:00+05:30,228.2,230.0,223.7,225.5,33525
2025-09-05 12:37:00+05:30,224.95,226.85,221.5,223.5,19125
2025-09-05 12:38:00+05:30,223.5,226.0,218.1,224.85,11175
2025-09-05 12:39:00+05:30,224.85,224.85,217.3,217.3,11175
2025-09-05 12:40:00+05:30,217.5,218.75,214.85,217.3,15375
2025-09-05 12:41:00+05:30,217.3,221.65,216.4,221.65,7800
2025-09-05 12:42:00+05:30,222.5,223.0,220.7,221.8,5325
2025-09-05 12:43:00+05:30,221.8,223.65,218.15,222.25,6075
2025-09-05 12:44:00+05:30,222.25,222.3,217.9,219.4,7800
2025-09-05 12:45:00+05:30,219.4,223.3,218.8,223.3,4800
2025-09-05 12:46:00+05:30,223.3,226.95,221.95,221.95,6300
2025-09-05 12:47:00+05:30,221.95,224.9,221.2,222.1,5625
2025-09-05 12:48:00+05:30,222.1,224.0,221.2,223.2,9375
2025-09-05 12:49:00+05:30,223.2,224.9,221.7,222.95,4725
2025-09-05 12:50:00+05:30,222.95,225.0,222.9,224.75,6375
2025-09-05 12:51:00+05:30,224.75,225.45,222.2,223.2,4575
2025-09-05 12:52:00+05:30,223.2,225.0,222.0,223.55,1575
2025-09-05 12:53:00+05:30,223.55,223.55,219.7,222.4,3825
2025-09-05 12:54:00+05:30,222.4,223.8,218.25,220.6,8850
2025-09-05 12:55:00+05:30,220.6,222.0,218.35,218.9,6075
2025-09-05 12:56:00+05:30,218.8,218.85,215.7,218.5,15150
2025-09-05 12:57:00+05:30,218.5,220.0,211.05,211.8,10050
2025-09-05 12:58:00+05:30,211.8,214.6,210.5,212.25,4350
2025-09-05 12:59:00+05:30,212.25,215.05,211.8,213.35,4050
2025-09-05 13:00:00+05:30,213.35,214.3,204.35,205.95,15750
2025-09-05 13:01:00+05:30,205.95,212.25,202.5,212.25,8850
2025-09-05 13:02:00+05:30,212.25,216.2,210.9,215.45,4125
2025-09-05 13:03:00+05:30,215.45,219.8,215.45,219.35,3825
2025-09-05 13:04:00+05:30,219.35,221.0,218.7,218.8,9150
2025-09-05 13:05:00+05:30,218.8,218.8,214.6,216.1,6525
2025-09-05 13:06:00+05:30,216.1,216.1,213.3,213.8,2700
2025-09-05 13:07:00+05:30,213.8,214.3,208.85,208.85,4875
2025-09-05 13:08:00+05:30,208.85,213.9,208.85,211.25,5100
2025-09-05 13:09:00+05:30,211.25,212.15,209.0,209.0,2175
2025-09-05 13:10:00+05:30,209.3,210.55,208.0,208.4,2250
2025-09-05 13:11:00+05:30,208.4,208.5,204.2,207.9,12750
2025-09-05 13:12:00+05:30,207.9,207.9,199.8,200.45,12000
2025-09-05 13:13:00+05:30,200.45,202.85,198.0,201.9,15600
2025-09-05 13:14:00+05:30,201.9,201.9,196.55,198.1,7050
2025-09-05 13:15:00+05:30,198.1,198.35,190.0,191.5,17850
2025-09-05 13:16:00+05:30,191.5,197.25,190.75,194.9,13650
2025-09-05 13:17:00+05:30,194.9,197.15,192.5,194.45,7200
2025-09-05 13:18:00+05:30,194.45,194.5,190.9,194.5,7200
2025-09-05 13:19:00+05:30,194.5,194.5,191.1,192.0,7725
2025-09-05 13:20:00+05:30,192.0,199.3,191.35,198.4,5325
2025-09-05 13:21:00+05:30,198.4,199.35,193.75,199.0,4200
2025-09-05 13:22:00+05:30,199.0,202.5,197.75,201.65,7200
2025-09-05 13:23:00+05:30,201.65,201.9,198.7,199.45,9225
2025-09-05 13:24:00+05:30,199.45,199.45,194.05,194.05,8175
2025-09-05 13:25:00+05:30,194.05,197.0,193.5,193.5,5400
2025-09-05 13:26:00+05:30,193.5,193.5,184.2,191.05,52575
2025-09-05 13:27:00+05:30,191.05,194.0,190.4,193.35,9675
2025-09-05 13:28:00+05:30,193.35,194.15,189.55,189.85,12375
2025-09-05 13:29:00+05:30,189.85,192.55,189.65,190.2,6300
2025-09-05 13:30:00+05:30,190.2,191.95,188.5,188.5,6750
2025-09-05 13:31:00+05:30,188.5,190.7,188.0,189.95,5925
2025-09-05 13:32:00+05:30,189.95,193.0,188.8,190.45,2325
2025-09-05 13:33:00+05:30,189.3,190.5,186.7,187.9,5325
2025-09-05 13:34:00+05:30,187.9,187.9,181.0,181.85,7500
2025-09-05 13:35:00+05:30,181.85,186.95,180.6,186.45,30825
2025-09-05 13:36:00+05:30,186.45,190.1,186.45,189.35,15525
2025-09-05 13:37:00+05:30,189.35,189.75,180.0,180.0,5475
2025-09-05 13:38:00+05:30,180.0,180.7,177.25,179.8,23775
2025-09-05 13:39:00+05:30,179.0,180.1,175.1,180.1,6975
2025-09-05 13:40:00+05:30,180.1,181.6,177.7,178.0,5250
2025-09-05 13:41:00+05:30,178.0,181.0,176.85,180.9,5325
2025-09-05 13:42:00+05:30,180.9,183.1,179.35,179.35,12075
2025-09-05 13:43:00+05:30,179.35,182.8,178.8,179.9,7800
2025-09-05 13:44:00+05:30,179.9,180.75,174.15,174.15,15375
2025-09-05 13:45:00+05:30,173.05,173.05,161.25,164.85,69750
2025-09-05 13:46:00+05:30,164.85,164.85,156.05,156.05,42300
2025-09-05 13:47:00+05:30,155.7,156.5,147.25,147.25,62325
2025-09-05 13:48:00+05:30,146.15,149.75,142.85,145.6,95775
2025-09-05 13:49:00+05:30,146.7,152.25,145.4,151.9,98925
2025-09-05 13:50:00+05:30,151.9,158.65,150.0,157.8,76350
2025-09-05 13:51:00+05:30,157.8,161.6,154.4,158.05,38100
2025-09-05 13:52:00+05:30,158.45,161.15,157.3,158.8,26625
2025-09-05 13:53:00+05:30,158.8,159.6,150.0,151.0,30075
2025-09-05 13:54:00+05:30,151.0,151.75,146.55,146.95,25350
2025-09-05 13:55:00+05:30,147.15,149.85,146.2,149.2,19800
2025-09-05 13:56:00+05:30,149.2,150.8,146.4,148.05,26325
2025-09-05 13:57:00+05:30,148.05,148.05,142.8,143.4,24675
2025-09-05 13:58:00+05:30,143.4,143.4,135.15,138.0,65175
2025-09-05 13:59:00+05:30,138.0,140.8,137.35,138.9,13575
2025-09-05 14:00:00+05:30,138.9,138.9,132.35,133.2,55950
2025-09-05 14:01:00+05:30,133.05,135.05,129.2,135.05,70950
2025-09-05 14:02:00+05:30,135.05,136.15,132.9,134.4,21975
2025-09-05 14:03:00+05:30,134.4,140.7,134.4,138.7,54675
2025-09-05 14:04:00+05:30,138.4,141.45,137.55,138.3,31800
2025-09-05 14:05:00+05:30,137.6,141.95,137.45,141.95,20025
2025-09-05 14:06:00+05:30,141.95,144.6,141.35,142.35,32850
2025-09-05 14:07:00+05:30,142.35,144.85,140.45,144.5,16425
2025-09-05 14:08:00+05:30,144.0,150.2,144.0,148.65,67425
2025-09-05 14:09:00+05:30,148.65,148.65,144.4,146.4,19950
2025-09-05 14:10:00+05:30,146.4,149.1,145.45,149.1,15225
2025-09-05 14:11:00+05:30,149.1,153.0,148.0,151.65,23625
2025-09-05 14:12:00+05:30,152.8,153.6,146.3,147.85,17175
2025-09-05 14:13:00+05:30,147.85,150.5,142.0,144.9,25725
2025-09-05 14:14:00+05:30,143.9,148.7,143.85,147.8,23850
2025-09-05 14:15:00+05:30,147.8,151.5,146.5,148.75,28575
2025-09-05 14:16:00+05:30,148.75,148.75,144.0,144.0,7875
2025-09-05 14:17:00+05:30,143.7,146.65,142.65,146.65,18075
2025-09-05 14:18:00+05:30,147.0,149.8,145.3,147.1,17700
2025-09-05 14:19:00+05:30,147.1,148.4,145.8,146.05,9300
2025-09-05 14:20:00+05:30,146.05,147.3,143.25,147.15,22950
2025-09-05 14:21:00+05:30,146.8,146.9,145.25,146.9,11100
2025-09-05 14:22:00+05:30,146.9,149.65,144.35,144.8,8175
2025-09-05 14:23:00+05:30,144.35,146.5,143.9,146.15,8625
2025-09-05 14:24:00+05:30,146.15,146.9,144.3,146.15,8775
2025-09-05 14:25:00+05:30,146.15,151.55,144.8,150.45,14250
2025-09-05 14:26:00+05:30,150.25,150.9,146.95,147.15,12075
2025-09-05 14:27:00+05:30,147.15,151.0,147.0,148.75,10050
2025-09-05 14:28:00+05:30,148.75,149.0,143.8,145.75,9825
2025-09-05 14:29:00+05:30,145.75,147.1,143.1,147.1,8700
2025-09-05 14:30:00+05:30,147.1,147.6,142.2,142.7,9675
2025-09-05 14:31:00+05:30,142.7,143.25,140.6,141.65,23400
2025-09-05 14:32:00+05:30,141.65,148.0,141.65,147.75,16725
2025-09-05 14:33:00+05:30,147.75,148.05,145.55,146.45,11400
2025-09-05 14:34:00+05:30,146.45,151.5,145.55,150.65,15000
2025-09-05 14:35:00+05:30,150.85,156.85,148.0,154.5,35025
2025-09-05 14:36:00+05:30,154.5,161.1,153.8,155.8,48225
2025-09-05 14:37:00+05:30,155.8,156.95,154.4,156.8,16650
2025-09-05 14:38:00+05:30,156.8,160.45,154.3,158.35,12000
2025-09-05 14:39:00+05:30,158.35,164.1,157.15,163.2,36450
2025-09-05 14:40:00+05:30,162.55,166.5,158.45,158.85,38025
2025-09-05 14:41:00+05:30,158.85,158.85,152.45,153.85,17175
2025-09-05 14:42:00+05:30,153.85,156.85,152.45,156.0,9750
2025-09-05 14:43:00+05:30,156.0,157.9,154.8,156.3,7500
2025-09-05 14:44:00+05:30,156.3,164.0,156.3,161.95,13725
2025-09-05 14:45:00+05:30,161.95,162.75,158.8,159.2,8925
2025-09-05 14:46:00+05:30,159.2,162.8,157.2,161.2,2925
2025-09-05 14:47:00+05:30,161.2,161.4,156.6,159.7,9675
2025-09-05 14:48:00+05:30,159.35,161.0,158.65,160.65,3375
2025-09-05 14:49:00+05:30,160.65,162.8,158.25,160.9,9150
2025-09-05 14:50:00+05:30,160.9,160.9,153.4,153.4,14475
2025-09-05 14:51:00+05:30,153.4,157.0,152.25,156.75,6600
2025-09-05 14:52:00+05:30,156.75,156.75,154.0,156.1,5700
2025-09-05 14:53:00+05:30,156.1,160.5,155.0,155.85,4950
2025-09-05 14:54:00+05:30,155.85,156.7,154.15,156.1,3675
2025-09-05 14:55:00+05:30,155.9,155.95,153.65,155.35,3450
2025-09-05 14:56:00+05:30,155.35,155.35,150.6,152.0,7200
2025-09-05 14:57:00+05:30,150.6,151.7,147.6,151.7,21975
2025-09-05 14:58:00+05:30,151.4,152.2,147.55,148.05,8175
2025-09-05 14:59:00+05:30,148.25,152.45,148.25,152.45,18225
2025-09-05 15:00:00+05:30,152.45,155.6,151.2,153.6,16725
2025-09-05 15:01:00+05:30,153.6,161.0,153.6,159.9,23400
2025-09-05 15:02:00+05:30,159.9,162.65,158.25,162.65,21525
2025-09-05 15:03:00+05:30,162.1,163.0,159.2,161.55,19275
2025-09-05 15:04:00+05:30,161.55,161.55,158.0,159.9,22425
2025-09-05 15:05:00+05:30,159.9,159.95,157.8,159.25,5550
2025-09-05 15:06:00+05:30,159.25,159.7,153.0,153.85,29175
2025-09-05 15:07:00+05:30,153.95,156.6,152.9,154.9,11625
2025-09-05 15:08:00+05:30,154.9,156.35,151.1,151.85,16425
2025-09-05 15:09:00+05:30,151.85,152.5,147.6,148.25,32625
2025-09-05 15:10:00+05:30,149.75,150.4,146.3,146.4,18750
2025-09-05 15:11:00+05:30,146.4,150.05,140.45,149.0,48225
2025-09-05 15:12:00+05:30,149.0,150.05,148.0,149.7,11250
2025-09-05 15:13:00+05:30,149.1,153.0,149.05,151.7,19200
2025-09-05 15:14:00+05:30,151.7,153.1,150.85,151.15,10725
2025-09-05 15:15:00+05:30,151.55,152.1,147.0,147.7,15000
2025-09-05 15:16:00+05:30,147.7,147.7,144.05,146.4,22875
2025-09-05 15:17:00+05:30,146.4,148.7,145.4,146.2,20175
2025-09-05 15:18:00+05:30,146.2,148.3,146.2,147.15,12600
2025-09-05 15:19:00+05:30,147.15,150.3,146.2,146.75,9675
2025-09-05 15:20:00+05:30,146.25,148.8,146.25,147.5,31575
2025-09-05 15:21:00+05:30,147.5,147.5,145.7,145.7,6975
2025-09-05 15:22:00+05:30,145.7,147.7,145.7,147.0,7575
2025-09-05 15:23:00+05:30,146.95,146.95,144.25,144.65,9000
2025-09-05 15:24:00+05:30,144.65,147.0,144.65,146.75,11850
2025-09-05 15:25:00+05:30,146.75,148.95,146.25,148.85,15000
2025-09-05 15:26:00+05:30,148.85,150.0,148.1,149.4,19950
2025-09-05 15:27:00+05:30,149.4,150.0,148.8,149.2,23400
2025-09-05 15:28:00+05:30,149.2,150.75,148.5,148.5,40875
2025-09-05 15:29:00+05:30,148.5,150.0,148.15,150.0,36900
