date,open,high,low,close,volume
2025-08-28 11:55:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:56:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:57:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:58:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 11:59:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 12:00:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 12:01:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 12:02:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 12:03:00+05:30,165.1,165.1,165.1,165.1,0
2025-08-28 12:04:00+05:30,165.1,176.05,165.1,176.05,75
2025-08-28 12:05:00+05:30,176.05,176.05,176.05,176.05,0
2025-08-28 12:06:00+05:30,176.05,176.05,176.05,176.05,0
2025-08-28 12:07:00+05:30,176.05,176.05,176.05,176.05,0
2025-08-28 12:08:00+05:30,176.05,176.05,172.35,172.35,300
2025-08-28 12:09:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:10:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:11:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:12:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:13:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:14:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:15:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:16:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:17:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:18:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:19:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:20:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:21:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:22:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:23:00+05:30,172.35,172.35,172.35,172.35,0
2025-08-28 12:24:00+05:30,172.35,193.0,172.35,193.0,225
2025-08-28 12:25:00+05:30,193.0,193.0,193.0,193.0,0
2025-08-28 12:26:00+05:30,193.0,193.0,193.0,193.0,0
2025-08-28 12:27:00+05:30,193.0,193.0,193.0,193.0,0
2025-08-28 12:28:00+05:30,193.0,193.0,190.2,190.2,0
2025-08-28 12:29:00+05:30,190.2,190.2,190.2,190.2,150
2025-08-28 12:30:00+05:30,190.2,190.2,190.2,190.2,0
2025-08-28 12:31:00+05:30,190.2,190.2,190.2,190.2,0
2025-08-28 12:32:00+05:30,190.2,190.2,190.2,190.2,0
2025-08-28 12:33:00+05:30,190.2,190.2,190.2,190.2,0
2025-08-28 12:34:00+05:30,190.2,190.2,188.5,188.5,375
2025-08-28 12:35:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:36:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:37:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:38:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:39:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:40:00+05:30,188.5,188.5,188.5,188.5,0
2025-08-28 12:41:00+05:30,188.5,188.5,188.5,188.5,0
