date,open,high,low,close,volume
2025-08-29 10:02:00+05:30,220.5,220.5,220.5,220.5,0
2025-08-29 10:03:00+05:30,220.5,220.5,220.5,220.5,0
2025-08-29 10:04:00+05:30,220.5,220.5,220.5,220.5,0
2025-08-29 10:05:00+05:30,220.5,227.15,220.5,227.15,150
2025-08-29 10:06:00+05:30,227.15,227.15,227.15,227.15,0
2025-08-29 10:07:00+05:30,227.15,227.15,227.15,227.15,0
2025-08-29 10:08:00+05:30,227.15,227.15,227.15,227.15,0
2025-08-29 10:09:00+05:30,227.15,227.5,227.15,227.5,150
2025-08-29 10:10:00+05:30,227.5,227.5,227.5,227.5,0
2025-08-29 10:11:00+05:30,227.5,227.5,227.5,227.5,0
2025-08-29 10:12:00+05:30,227.5,227.5,222.5,222.5,450
2025-08-29 10:13:00+05:30,222.5,222.5,222.5,222.5,0
2025-08-29 10:14:00+05:30,222.5,222.5,222.5,222.5,0
2025-08-29 10:15:00+05:30,222.5,222.5,222.5,222.5,0
2025-08-29 10:16:00+05:30,222.5,222.5,221.0,221.0,75
2025-08-29 10:17:00+05:30,221.0,221.0,221.0,221.0,0
2025-08-29 10:18:00+05:30,221.0,221.0,218.7,218.7,75
2025-08-29 10:19:00+05:30,218.7,218.7,218.7,218.7,0
2025-08-29 10:20:00+05:30,218.7,218.7,212.1,212.1,375
2025-08-29 10:21:00+05:30,212.1,212.1,208.85,208.85,375
2025-08-29 10:22:00+05:30,208.85,208.85,203.65,203.65,75
2025-08-29 10:23:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:24:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:25:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:26:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:27:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:28:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:29:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:30:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:31:00+05:30,203.65,203.65,203.65,203.65,0
2025-08-29 10:32:00+05:30,203.65,203.65,199.75,199.75,75
2025-08-29 10:33:00+05:30,199.75,199.75,199.75,199.75,0
2025-08-29 10:34:00+05:30,199.75,199.75,196.65,196.65,525
2025-08-29 10:35:00+05:30,196.65,196.65,196.65,196.65,0
2025-08-29 10:36:00+05:30,196.65,196.65,196.65,196.65,0
2025-08-29 10:37:00+05:30,196.65,198.05,195.35,195.35,2700
2025-08-29 10:38:00+05:30,195.35,195.35,195.35,195.35,0
2025-08-29 10:39:00+05:30,195.35,195.35,192.0,192.0,150
2025-08-29 10:40:00+05:30,192.0,192.0,179.9,187.6,3375
2025-08-29 10:41:00+05:30,187.6,187.6,184.6,186.1,975
2025-08-29 10:42:00+05:30,186.1,192.55,186.1,192.55,300
2025-08-29 10:43:00+05:30,192.55,192.55,188.2,188.2,75
2025-08-29 10:44:00+05:30,188.2,188.2,188.2,188.2,0
2025-08-29 10:45:00+05:30,188.2,190.0,188.2,190.0,75
2025-08-29 10:46:00+05:30,190.0,191.35,190.0,191.35,150
2025-08-29 10:47:00+05:30,191.35,191.35,189.45,189.45,75
2025-08-29 10:48:00+05:30,189.45,189.45,188.85,188.85,150
2025-08-29 10:49:00+05:30,188.85,188.9,188.6,188.9,300
2025-08-29 10:50:00+05:30,188.9,190.65,188.9,190.65,150
2025-08-29 10:51:00+05:30,190.65,193.0,190.65,193.0,75
2025-08-29 10:52:00+05:30,193.0,193.0,193.0,193.0,0
2025-08-29 10:53:00+05:30,193.0,193.0,187.6,189.2,225
2025-08-29 10:54:00+05:30,189.2,189.2,188.6,188.6,300
2025-08-29 10:55:00+05:30,188.6,195.95,188.6,195.95,0
2025-08-29 10:56:00+05:30,195.95,198.45,194.75,194.75,450
2025-08-29 10:57:00+05:30,194.75,197.5,194.75,196.05,300
2025-08-29 10:58:00+05:30,196.05,196.05,196.05,196.05,0
2025-08-29 10:59:00+05:30,196.05,196.05,196.05,196.05,0
2025-08-29 11:00:00+05:30,196.05,196.05,196.05,196.05,0
2025-08-29 11:01:00+05:30,196.05,196.05,191.2,191.2,150
2025-08-29 11:02:00+05:30,191.2,193.55,191.2,193.55,150
2025-08-29 11:03:00+05:30,193.55,193.55,187.45,187.45,0
2025-08-29 11:04:00+05:30,187.45,187.45,187.45,187.45,0
2025-08-29 11:05:00+05:30,187.45,187.45,187.45,187.45,0
2025-08-29 11:06:00+05:30,187.45,187.45,187.45,187.45,225
2025-08-29 11:07:00+05:30,187.45,187.45,187.45,187.45,0
2025-08-29 11:08:00+05:30,187.45,187.45,187.45,187.45,0
2025-08-29 11:09:00+05:30,187.45,187.45,187.45,187.45,0
2025-08-29 11:10:00+05:30,187.45,188.25,187.45,188.25,75
2025-08-29 11:11:00+05:30,188.25,188.25,187.0,187.0,375
2025-08-29 11:12:00+05:30,187.0,187.0,187.0,187.0,0
2025-08-29 11:13:00+05:30,187.0,187.0,187.0,187.0,0
2025-08-29 11:14:00+05:30,187.0,187.0,187.0,187.0,0
2025-08-29 11:15:00+05:30,187.0,187.0,182.75,182.75,150
2025-08-29 11:16:00+05:30,182.75,188.85,182.75,188.85,75
2025-08-29 11:17:00+05:30,188.85,188.85,185.75,185.75,75
2025-08-29 11:18:00+05:30,185.75,185.75,185.75,185.75,0
2025-08-29 11:19:00+05:30,185.75,188.1,185.0,185.0,450
2025-08-29 11:20:00+05:30,185.0,185.0,185.0,185.0,0
2025-08-29 11:21:00+05:30,185.0,185.0,185.0,185.0,0
2025-08-29 11:22:00+05:30,185.0,185.0,185.0,185.0,0
2025-08-29 11:23:00+05:30,185.0,191.8,185.0,191.8,150
2025-08-29 11:24:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:25:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:26:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:27:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:28:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:29:00+05:30,191.8,191.8,191.8,191.8,0
2025-08-29 11:30:00+05:30,191.8,191.8,181.05,181.05,150
2025-08-29 11:31:00+05:30,181.05,181.05,181.05,181.05,0
2025-08-29 11:32:00+05:30,181.05,181.05,181.05,181.05,0
2025-08-29 11:33:00+05:30,181.05,181.05,181.05,181.05,0
2025-08-29 11:34:00+05:30,181.05,181.7,181.05,181.7,75
2025-08-29 11:35:00+05:30,181.7,181.7,181.25,181.25,75
2025-08-29 11:36:00+05:30,181.25,181.25,181.25,181.25,75
2025-08-29 11:37:00+05:30,181.25,181.25,181.25,181.25,0
2025-08-29 11:38:00+05:30,181.25,183.0,181.25,183.0,75
2025-08-29 11:39:00+05:30,183.0,183.0,183.0,183.0,0
2025-08-29 11:40:00+05:30,183.0,183.0,183.0,183.0,0
2025-08-29 11:41:00+05:30,183.0,183.0,183.0,183.0,0
2025-08-29 11:42:00+05:30,183.0,183.0,183.0,183.0,0
2025-08-29 11:43:00+05:30,183.0,183.0,183.0,183.0,0
2025-08-29 11:44:00+05:30,183.0,183.0,177.0,177.0,150
2025-08-29 11:45:00+05:30,177.0,177.0,176.35,176.35,450
2025-08-29 11:46:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:47:00+05:30,176.35,180.35,176.35,180.05,150
2025-08-29 11:48:00+05:30,180.05,180.05,179.05,179.05,75
2025-08-29 11:49:00+05:30,179.05,179.05,179.05,179.05,0
2025-08-29 11:50:00+05:30,179.05,179.05,176.35,176.35,150
2025-08-29 11:51:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:52:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:53:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:54:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:55:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:56:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:57:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:58:00+05:30,176.35,176.35,176.35,176.35,0
2025-08-29 11:59:00+05:30,176.35,189.95,176.35,189.85,450
2025-08-29 12:00:00+05:30,189.85,189.85,189.85,189.85,375
2025-08-29 12:01:00+05:30,189.85,189.85,189.05,189.05,75
2025-08-29 12:02:00+05:30,189.05,193.0,189.05,193.0,75
2025-08-29 12:03:00+05:30,193.0,193.0,188.1,188.1,150
2025-08-29 12:04:00+05:30,188.1,188.1,188.1,188.1,0
2025-08-29 12:05:00+05:30,188.1,188.1,188.1,188.1,0
2025-08-29 12:06:00+05:30,188.1,188.1,188.1,188.1,0
2025-08-29 12:07:00+05:30,188.1,188.1,188.1,188.1,0
2025-08-29 12:08:00+05:30,188.1,188.1,184.35,186.05,300
2025-08-29 12:09:00+05:30,186.05,186.05,186.05,186.05,0
2025-08-29 12:10:00+05:30,186.05,190.75,186.05,190.0,225
2025-08-29 12:11:00+05:30,190.0,190.0,190.0,190.0,0
2025-08-29 12:12:00+05:30,190.0,190.0,190.0,190.0,0
2025-08-29 12:13:00+05:30,190.0,190.0,185.35,185.35,75
2025-08-29 12:14:00+05:30,185.35,185.35,185.35,185.35,0
2025-08-29 12:15:00+05:30,185.35,185.35,185.35,185.35,0
2025-08-29 12:16:00+05:30,185.35,185.35,185.35,185.35,0
2025-08-29 12:17:00+05:30,185.35,185.35,185.35,185.35,0
2025-08-29 12:18:00+05:30,185.35,185.35,185.35,185.35,0
2025-08-29 12:19:00+05:30,185.35,185.35,185.2,185.2,75
2025-08-29 12:20:00+05:30,185.2,185.2,185.2,185.2,0
2025-08-29 12:21:00+05:30,185.2,185.2,185.2,185.2,0
2025-08-29 12:22:00+05:30,185.2,193.0,185.2,193.0,75
2025-08-29 12:23:00+05:30,193.0,193.0,191.05,191.05,225
2025-08-29 12:24:00+05:30,191.05,191.05,191.05,191.05,0
2025-08-29 12:25:00+05:30,191.05,191.05,188.0,188.0,300
2025-08-29 12:26:00+05:30,188.0,189.9,188.0,189.9,75
2025-08-29 12:27:00+05:30,189.9,192.75,189.9,192.75,150
2025-08-29 12:28:00+05:30,192.75,193.9,192.75,193.9,450
2025-08-29 12:29:00+05:30,193.9,193.9,193.9,193.9,0
2025-08-29 12:30:00+05:30,193.9,193.9,193.9,193.9,0
2025-08-29 12:31:00+05:30,193.9,193.9,192.0,192.0,150
2025-08-29 12:32:00+05:30,192.0,193.9,192.0,193.9,150
2025-08-29 12:33:00+05:30,193.9,196.0,193.9,196.0,75
2025-08-29 12:34:00+05:30,196.0,196.0,193.75,193.75,75
2025-08-29 12:35:00+05:30,193.75,193.75,193.25,193.25,75
2025-08-29 12:36:00+05:30,193.25,193.25,193.25,193.25,0
2025-08-29 12:37:00+05:30,193.25,193.25,193.25,193.25,0
2025-08-29 12:38:00+05:30,193.25,193.25,193.25,193.25,0
2025-08-29 12:39:00+05:30,193.25,193.25,191.95,191.95,300
2025-08-29 12:40:00+05:30,191.95,192.7,191.7,191.7,225
2025-08-29 12:41:00+05:30,191.7,191.7,191.7,191.7,0
2025-08-29 12:42:00+05:30,191.7,191.7,191.7,191.7,0
2025-08-29 12:43:00+05:30,191.7,191.7,191.7,191.7,0
2025-08-29 12:44:00+05:30,191.7,191.7,183.0,185.4,525
2025-08-29 12:45:00+05:30,185.4,185.65,184.8,184.8,150
2025-08-29 12:46:00+05:30,184.8,184.8,182.85,182.85,150
2025-08-29 12:47:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:48:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:49:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:50:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:51:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:52:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:53:00+05:30,182.85,182.85,182.85,182.85,0
2025-08-29 12:54:00+05:30,182.85,189.05,182.85,189.05,75
2025-08-29 12:55:00+05:30,189.05,189.05,189.05,189.05,0
2025-08-29 12:56:00+05:30,189.05,189.05,189.05,189.05,0
2025-08-29 12:57:00+05:30,189.05,189.05,189.05,189.05,0
2025-08-29 12:58:00+05:30,189.05,189.05,189.05,189.05,0
2025-08-29 12:59:00+05:30,189.05,196.9,189.05,194.75,150
2025-08-29 13:00:00+05:30,194.75,195.0,194.75,194.95,150
2025-08-29 13:01:00+05:30,194.95,197.4,194.95,196.35,225
2025-08-29 13:02:00+05:30,196.35,196.35,196.05,196.05,75
2025-08-29 13:03:00+05:30,196.05,197.15,196.05,197.15,225
2025-08-29 13:04:00+05:30,197.15,197.15,197.15,197.15,0
2025-08-29 13:05:00+05:30,197.15,197.15,194.4,194.4,75
2025-08-29 13:06:00+05:30,194.4,195.9,194.4,195.9,150
2025-08-29 13:07:00+05:30,195.9,198.0,195.9,198.0,225
2025-08-29 13:08:00+05:30,198.0,198.1,196.3,198.1,750
2025-08-29 13:09:00+05:30,198.1,198.1,198.1,198.1,0
2025-08-29 13:10:00+05:30,198.1,199.6,198.1,199.6,75
2025-08-29 13:11:00+05:30,199.6,201.0,199.6,201.0,75
2025-08-29 13:12:00+05:30,201.0,201.0,199.6,199.6,75
2025-08-29 13:13:00+05:30,199.6,199.6,199.6,199.6,0
2025-08-29 13:14:00+05:30,199.6,203.45,199.6,203.45,225
2025-08-29 13:15:00+05:30,203.45,205.0,202.4,205.0,300
2025-08-29 13:16:00+05:30,205.0,205.0,205.0,205.0,0
2025-08-29 13:17:00+05:30,205.0,205.0,202.7,202.7,75
2025-08-29 13:18:00+05:30,202.7,202.7,201.4,201.4,75
2025-08-29 13:19:00+05:30,201.4,201.4,201.4,201.4,0
2025-08-29 13:20:00+05:30,201.4,201.4,195.75,195.75,75
2025-08-29 13:21:00+05:30,195.75,195.75,195.75,195.75,0
2025-08-29 13:22:00+05:30,195.75,196.4,195.75,196.4,150
2025-08-29 13:23:00+05:30,196.4,196.4,196.4,196.4,0
2025-08-29 13:24:00+05:30,196.4,196.4,196.4,196.4,0
2025-08-29 13:25:00+05:30,196.4,196.4,196.4,196.4,0
2025-08-29 13:26:00+05:30,196.4,196.4,196.4,196.4,0
2025-08-29 13:27:00+05:30,196.4,200.2,196.4,200.2,225
2025-08-29 13:28:00+05:30,200.2,200.2,200.2,200.2,0
2025-08-29 13:29:00+05:30,200.2,200.2,200.2,200.2,0
2025-08-29 13:30:00+05:30,200.2,200.2,200.2,200.2,0
2025-08-29 13:31:00+05:30,200.2,200.2,196.35,196.35,150
2025-08-29 13:32:00+05:30,196.35,196.35,196.35,196.35,0
2025-08-29 13:33:00+05:30,196.35,196.7,195.45,196.7,225
2025-08-29 13:34:00+05:30,196.7,196.7,196.7,196.7,0
2025-08-29 13:35:00+05:30,196.7,196.7,196.7,196.7,0
2025-08-29 13:36:00+05:30,196.7,196.7,196.7,196.7,0
2025-08-29 13:37:00+05:30,196.7,196.7,196.7,196.7,0
2025-08-29 13:38:00+05:30,196.7,196.7,196.7,196.7,0
2025-08-29 13:39:00+05:30,196.7,200.7,196.7,200.7,75
2025-08-29 13:40:00+05:30,200.7,201.3,200.0,200.0,300
2025-08-29 13:41:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:42:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:43:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:44:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:45:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:46:00+05:30,200.0,200.0,200.0,200.0,0
2025-08-29 13:47:00+05:30,200.0,203.55,200.0,203.55,150
2025-08-29 13:48:00+05:30,203.55,203.55,201.45,201.45,375
2025-08-29 13:49:00+05:30,201.45,201.45,201.45,201.45,0
2025-08-29 13:50:00+05:30,201.45,201.45,201.0,201.0,75
2025-08-29 13:51:00+05:30,201.0,201.0,201.0,201.0,0
2025-08-29 13:52:00+05:30,201.0,201.0,201.0,201.0,0
2025-08-29 13:53:00+05:30,201.0,201.0,201.0,201.0,0
2025-08-29 13:54:00+05:30,201.0,201.0,201.0,201.0,0
2025-08-29 13:55:00+05:30,201.0,201.0,201.0,201.0,0
2025-08-29 13:56:00+05:30,201.0,208.45,201.0,208.45,75
2025-08-29 13:57:00+05:30,208.45,208.45,208.45,208.45,0
2025-08-29 13:58:00+05:30,208.45,213.0,208.45,213.0,600
2025-08-29 13:59:00+05:30,213.0,213.0,213.0,213.0,0
2025-08-29 14:00:00+05:30,213.0,213.65,213.0,213.65,75
2025-08-29 14:01:00+05:30,213.65,214.35,213.65,214.35,75
2025-08-29 14:02:00+05:30,214.35,215.4,214.35,215.0,150
2025-08-29 14:03:00+05:30,215.0,215.0,214.0,214.0,225
2025-08-29 14:04:00+05:30,214.0,214.0,214.0,214.0,0
2025-08-29 14:05:00+05:30,214.0,214.0,214.0,214.0,0
2025-08-29 14:06:00+05:30,214.0,214.0,210.7,210.7,300
2025-08-29 14:07:00+05:30,210.7,210.7,210.7,210.7,0
2025-08-29 14:08:00+05:30,210.7,210.7,210.7,210.7,0
2025-08-29 14:09:00+05:30,210.7,210.7,210.7,210.7,0
2025-08-29 14:10:00+05:30,210.7,210.7,201.2,201.2,150
2025-08-29 14:11:00+05:30,201.2,201.2,199.45,199.45,75
2025-08-29 14:12:00+05:30,199.45,199.45,198.0,198.0,75
2025-08-29 14:13:00+05:30,198.0,198.0,196.0,196.0,75
2025-08-29 14:14:00+05:30,196.0,196.0,196.0,196.0,0
2025-08-29 14:15:00+05:30,196.0,200.2,196.0,200.2,75
2025-08-29 14:16:00+05:30,200.2,200.2,198.75,198.75,450
2025-08-29 14:17:00+05:30,198.75,198.75,198.75,198.75,0
2025-08-29 14:18:00+05:30,198.75,198.75,198.75,198.75,0
2025-08-29 14:19:00+05:30,198.75,198.75,198.75,198.75,0
2025-08-29 14:20:00+05:30,198.75,198.75,198.75,198.75,0
2025-08-29 14:21:00+05:30,198.75,198.75,180.0,187.1,2550
2025-08-29 14:22:00+05:30,187.1,195.15,187.1,190.2,600
2025-08-29 14:23:00+05:30,190.2,190.2,182.9,182.9,150
2025-08-29 14:24:00+05:30,182.9,193.65,182.9,193.65,300
2025-08-29 14:25:00+05:30,191.25,198.7,191.25,198.7,825
2025-08-29 14:26:00+05:30,198.7,209.0,198.7,209.0,1125
2025-08-29 14:27:00+05:30,209.0,213.9,209.0,210.1,4350
2025-08-29 14:28:00+05:30,210.1,210.1,210.1,210.1,0
2025-08-29 14:29:00+05:30,210.1,215.1,210.1,215.1,1125
2025-08-29 14:30:00+05:30,215.1,215.1,214.3,214.3,750
2025-08-29 14:31:00+05:30,214.3,214.3,214.3,214.3,0
2025-08-29 14:32:00+05:30,214.3,214.3,214.3,214.3,0
2025-08-29 14:33:00+05:30,214.3,218.55,214.3,218.55,75
2025-08-29 14:34:00+05:30,218.55,218.55,212.55,212.55,450
2025-08-29 14:35:00+05:30,212.55,212.55,212.55,212.55,0
2025-08-29 14:36:00+05:30,212.55,213.0,212.55,213.0,75
2025-08-29 14:37:00+05:30,213.0,213.0,213.0,213.0,75
2025-08-29 14:38:00+05:30,213.0,221.4,213.0,221.4,825
2025-08-29 14:39:00+05:30,221.4,221.4,221.4,221.4,0
2025-08-29 14:40:00+05:30,221.4,221.4,221.4,221.4,0
2025-08-29 14:41:00+05:30,221.4,222.85,221.4,222.85,225
2025-08-29 14:42:00+05:30,222.85,222.85,222.85,222.85,0
2025-08-29 14:43:00+05:30,222.85,229.95,222.85,228.4,1650
2025-08-29 14:44:00+05:30,228.4,228.8,227.0,227.0,150
2025-08-29 14:45:00+05:30,227.0,227.5,225.3,225.3,450
2025-08-29 14:46:00+05:30,225.3,225.3,220.0,220.0,150
2025-08-29 14:47:00+05:30,220.0,220.0,220.0,220.0,0
2025-08-29 14:48:00+05:30,220.0,221.0,220.0,221.0,75
2025-08-29 14:49:00+05:30,221.0,222.25,221.0,222.25,75
2025-08-29 14:50:00+05:30,222.25,222.25,222.25,222.25,0
2025-08-29 14:51:00+05:30,222.25,222.25,222.25,222.25,0
2025-08-29 14:52:00+05:30,222.25,225.2,222.25,225.2,450
2025-08-29 14:53:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:54:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:55:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:56:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:57:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:58:00+05:30,225.2,225.2,225.2,225.2,0
2025-08-29 14:59:00+05:30,225.2,225.2,211.05,211.05,750
2025-08-29 15:00:00+05:30,211.05,211.05,211.05,211.05,0
2025-08-29 15:01:00+05:30,211.05,211.05,211.05,211.05,0
2025-08-29 15:02:00+05:30,211.05,215.0,211.05,215.0,750
2025-08-29 15:03:00+05:30,215.0,219.9,215.0,219.9,225
2025-08-29 15:04:00+05:30,219.9,222.6,219.9,222.6,75
2025-08-29 15:05:00+05:30,222.6,222.6,222.6,222.6,0
2025-08-29 15:06:00+05:30,222.6,222.6,222.6,222.6,0
2025-08-29 15:07:00+05:30,222.6,225.0,222.6,225.0,225
2025-08-29 15:08:00+05:30,225.0,231.4,225.0,231.4,225
2025-08-29 15:09:00+05:30,231.4,235.1,231.4,235.1,900
2025-08-29 15:10:00+05:30,235.1,242.0,235.1,240.8,225
2025-08-29 15:11:00+05:30,240.8,244.0,240.8,243.6,225
2025-08-29 15:12:00+05:30,243.6,246.45,243.6,246.45,75
2025-08-29 15:13:00+05:30,246.45,246.45,243.15,245.15,150
2025-08-29 15:14:00+05:30,245.15,245.7,245.15,245.7,75
2025-08-29 15:15:00+05:30,245.7,245.7,245.7,245.7,0
2025-08-29 15:16:00+05:30,245.7,245.7,239.6,239.6,75
2025-08-29 15:17:00+05:30,239.6,239.6,239.6,239.6,0
2025-08-29 15:18:00+05:30,239.6,239.6,239.6,239.6,0
2025-08-29 15:19:00+05:30,235.25,235.25,235.0,235.0,1575
2025-08-29 15:20:00+05:30,235.0,236.15,235.0,236.15,225
2025-08-29 15:21:00+05:30,236.15,236.15,230.9,231.0,375
2025-08-29 15:22:00+05:30,231.0,231.0,231.0,231.0,0
2025-08-29 15:23:00+05:30,231.0,231.0,231.0,231.0,0
2025-08-29 15:24:00+05:30,231.0,231.0,231.0,231.0,0
2025-08-29 15:25:00+05:30,231.0,231.0,230.7,230.7,450
2025-08-29 15:26:00+05:30,230.7,230.7,230.7,230.7,0
2025-08-29 15:27:00+05:30,230.7,232.45,230.7,232.45,75
2025-08-29 15:28:00+05:30,232.45,233.9,229.95,229.95,225
2025-08-29 15:29:00+05:30,229.95,229.95,227.85,228.0,150
