date,open,high,low,close,volume
2025-09-05 10:30:00+05:30,143.8,148.3,143.15,145.0,38025
2025-09-05 10:31:00+05:30,145.0,145.0,136.7,138.85,33450
2025-09-05 10:32:00+05:30,138.4,138.85,132.8,133.45,32400
2025-09-05 10:33:00+05:30,133.45,137.15,131.9,133.35,36150
2025-09-05 10:34:00+05:30,133.35,134.1,130.45,132.35,35550
2025-09-05 10:35:00+05:30,132.35,134.4,128.85,134.4,36900
2025-09-05 10:36:00+05:30,134.4,138.25,132.9,134.35,43350
2025-09-05 10:37:00+05:30,134.35,137.5,132.0,133.2,33150
2025-09-05 10:38:00+05:30,133.2,135.5,130.7,132.9,17325
2025-09-05 10:39:00+05:30,132.9,140.6,131.85,138.95,37950
2025-09-05 10:40:00+05:30,138.95,139.8,136.15,136.6,28350
2025-09-05 10:41:00+05:30,136.6,139.6,131.6,139.6,56100
2025-09-05 10:42:00+05:30,139.05,139.55,133.8,133.8,16950
2025-09-05 10:43:00+05:30,133.8,139.0,133.8,138.35,5100
2025-09-05 10:44:00+05:30,138.35,139.25,135.0,136.35,16725
2025-09-05 10:45:00+05:30,136.35,137.2,134.85,135.1,8925
2025-09-05 10:46:00+05:30,135.1,139.25,132.45,139.2,24750
2025-09-05 10:47:00+05:30,139.2,142.5,138.05,141.8,24300
2025-09-05 10:48:00+05:30,141.75,143.45,136.75,137.0,32100
2025-09-05 10:49:00+05:30,137.0,137.0,133.45,134.3,16575
2025-09-05 10:50:00+05:30,134.3,137.0,133.45,134.0,22575
2025-09-05 10:51:00+05:30,134.0,134.8,128.8,129.75,18750
2025-09-05 10:52:00+05:30,129.75,130.5,127.2,129.15,19425
2025-09-05 10:53:00+05:30,129.15,129.25,126.95,127.15,26775
2025-09-05 10:54:00+05:30,127.15,127.45,124.6,125.0,13575
2025-09-05 10:55:00+05:30,124.9,128.5,124.05,126.2,22125
2025-09-05 10:56:00+05:30,126.2,126.85,124.4,126.85,8775
2025-09-05 10:57:00+05:30,126.85,129.0,126.6,128.65,9975
2025-09-05 10:58:00+05:30,128.65,130.0,127.0,129.1,6825
2025-09-05 10:59:00+05:30,129.65,130.6,128.1,129.8,14850
2025-09-05 11:00:00+05:30,129.8,130.75,128.3,129.3,25875
2025-09-05 11:01:00+05:30,129.3,131.0,128.9,130.5,12300
2025-09-05 11:02:00+05:30,130.5,132.0,129.05,129.05,11625
2025-09-05 11:03:00+05:30,129.05,129.05,126.0,127.3,4725
2025-09-05 11:04:00+05:30,127.3,136.9,127.3,136.3,35775
2025-09-05 11:05:00+05:30,136.3,137.15,132.1,132.65,16650
2025-09-05 11:06:00+05:30,132.65,135.9,132.2,133.9,10275
2025-09-05 11:07:00+05:30,133.9,136.8,133.2,133.2,14925
2025-09-05 11:08:00+05:30,133.2,133.8,130.2,132.8,23700
2025-09-05 11:09:00+05:30,132.8,133.85,128.75,129.55,31875
2025-09-05 11:10:00+05:30,129.55,132.0,127.9,130.95,4800
2025-09-05 11:11:00+05:30,130.95,132.45,130.25,132.0,9900
2025-09-05 11:12:00+05:30,132.0,138.15,132.0,136.55,28800
2025-09-05 11:13:00+05:30,136.55,137.8,134.5,135.75,19200
2025-09-05 11:14:00+05:30,135.75,135.75,132.35,133.0,8250
2025-09-05 11:15:00+05:30,133.0,133.4,129.0,130.05,10050
2025-09-05 11:16:00+05:30,130.05,132.85,128.15,128.55,4650
2025-09-05 11:17:00+05:30,128.55,129.05,126.75,128.55,12975
2025-09-05 11:18:00+05:30,128.55,130.5,126.9,130.5,20475
2025-09-05 11:19:00+05:30,130.5,131.25,128.85,131.25,17550
2025-09-05 11:20:00+05:30,131.25,135.05,131.15,134.85,21075
2025-09-05 11:21:00+05:30,134.35,135.65,133.0,133.35,14550
2025-09-05 11:22:00+05:30,133.35,135.4,133.35,135.35,18375
2025-09-05 11:23:00+05:30,135.35,135.35,129.0,129.0,8550
2025-09-05 11:24:00+05:30,129.0,130.45,127.4,129.75,18525
2025-09-05 11:25:00+05:30,129.75,130.5,128.0,129.45,7725
2025-09-05 11:26:00+05:30,129.45,132.6,129.45,131.05,7875
2025-09-05 11:27:00+05:30,131.05,133.0,130.3,132.15,4500
2025-09-05 11:28:00+05:30,132.15,134.0,131.5,132.2,3000
2025-09-05 11:29:00+05:30,132.2,134.65,132.15,134.3,4275
2025-09-05 11:30:00+05:30,134.3,139.15,134.0,134.8,25350
2025-09-05 11:31:00+05:30,134.8,139.0,134.1,135.65,14625
2025-09-05 11:32:00+05:30,135.65,140.5,135.65,138.1,23250
2025-09-05 11:33:00+05:30,138.1,139.9,135.65,136.8,13950
2025-09-05 11:34:00+05:30,136.8,136.9,132.15,132.2,41850
2025-09-05 11:35:00+05:30,132.2,133.65,131.4,132.5,7800
2025-09-05 11:36:00+05:30,132.5,137.2,130.9,137.05,7125
2025-09-05 11:37:00+05:30,137.55,138.8,136.35,137.1,10500
2025-09-05 11:38:00+05:30,137.1,137.45,135.2,135.45,3975
2025-09-05 11:39:00+05:30,135.45,136.15,132.95,133.0,7950
2025-09-05 11:40:00+05:30,133.0,133.75,131.9,133.2,4200
2025-09-05 11:41:00+05:30,133.2,135.15,129.55,129.8,20850
2025-09-05 11:42:00+05:30,129.8,130.15,125.7,126.35,20325
2025-09-05 11:43:00+05:30,126.35,127.4,124.4,124.4,30450
2025-09-05 11:44:00+05:30,124.4,126.5,123.7,125.0,22350
2025-09-05 11:45:00+05:30,125.0,125.75,124.0,125.75,15825
2025-09-05 11:46:00+05:30,125.75,125.75,122.25,122.25,12825
2025-09-05 11:47:00+05:30,122.25,125.55,121.5,125.3,8700
2025-09-05 11:48:00+05:30,125.15,125.15,120.3,122.0,13950
2025-09-05 11:49:00+05:30,122.0,122.45,120.2,121.65,13725
2025-09-05 11:50:00+05:30,121.65,123.9,120.8,123.65,13725
2025-09-05 11:51:00+05:30,124.25,125.05,121.1,121.3,23025
2025-09-05 11:52:00+05:30,121.3,123.65,121.3,122.35,7350
2025-09-05 11:53:00+05:30,122.35,123.5,121.4,121.4,18525
2025-09-05 11:54:00+05:30,121.55,122.9,120.5,121.65,8700
2025-09-05 11:55:00+05:30,121.65,123.2,120.75,121.6,10425
2025-09-05 11:56:00+05:30,121.6,122.2,119.85,120.7,20700
2025-09-05 11:57:00+05:30,120.7,121.3,119.0,119.55,25275
2025-09-05 11:58:00+05:30,119.55,121.4,119.0,121.3,14325
2025-09-05 11:59:00+05:30,121.3,123.2,120.4,121.85,14850
2025-09-05 12:00:00+05:30,121.85,122.7,118.7,118.7,15075
2025-09-05 12:01:00+05:30,118.7,120.3,117.7,118.5,6075
2025-09-05 12:02:00+05:30,118.5,120.2,116.5,118.0,21525
2025-09-05 12:03:00+05:30,118.0,120.35,117.45,120.25,11700
2025-09-05 12:04:00+05:30,120.25,121.7,119.3,119.3,4875
2025-09-05 12:05:00+05:30,119.3,122.0,119.3,121.5,8700
2025-09-05 12:06:00+05:30,121.5,122.25,121.0,121.55,12150
2025-09-05 12:07:00+05:30,121.55,122.4,119.25,120.5,12000
2025-09-05 12:08:00+05:30,120.5,123.0,120.5,122.4,3600
2025-09-05 12:09:00+05:30,122.4,125.35,122.4,124.65,12525
2025-09-05 12:10:00+05:30,124.65,124.65,121.9,122.35,5850
2025-09-05 12:11:00+05:30,122.35,124.7,122.35,123.4,3675
2025-09-05 12:12:00+05:30,123.4,123.4,121.0,122.35,9150
2025-09-05 12:13:00+05:30,122.35,122.35,119.8,120.0,9375
2025-09-05 12:14:00+05:30,120.0,120.0,115.3,115.4,25800
2025-09-05 12:15:00+05:30,115.25,117.8,114.25,117.05,23400
2025-09-05 12:16:00+05:30,117.05,119.3,116.55,117.0,6525
2025-09-05 12:17:00+05:30,117.5,117.9,113.15,114.6,22350
2025-09-05 12:18:00+05:30,114.75,115.85,113.85,113.85,11775
2025-09-05 12:19:00+05:30,113.85,115.1,113.5,114.1,26100
2025-09-05 12:20:00+05:30,114.1,116.55,114.1,116.25,13950
2025-09-05 12:21:00+05:30,116.25,119.5,116.25,118.8,26025
2025-09-05 12:22:00+05:30,118.8,120.5,117.9,120.5,9825
2025-09-05 12:23:00+05:30,120.4,120.4,117.7,118.3,11775
2025-09-05 12:24:00+05:30,118.3,118.6,116.8,117.3,5400
2025-09-05 12:25:00+05:30,117.3,118.35,116.9,117.5,5850
2025-09-05 12:26:00+05:30,117.5,117.9,116.85,116.85,1950
2025-09-05 12:27:00+05:30,116.85,117.9,115.7,115.7,3300
2025-09-05 12:28:00+05:30,115.8,118.85,115.4,118.25,4050
2025-09-05 12:29:00+05:30,118.25,118.5,116.85,117.35,4575
2025-09-05 12:30:00+05:30,117.35,120.65,117.2,119.85,11325
2025-09-05 12:31:00+05:30,120.75,121.0,116.0,116.1,13875
2025-09-05 12:32:00+05:30,116.1,116.1,113.45,113.7,14925
2025-09-05 12:33:00+05:30,113.7,114.45,111.4,112.55,17025
2025-09-05 12:34:00+05:30,112.55,112.55,107.75,107.8,43125
2025-09-05 12:35:00+05:30,107.8,107.8,105.0,105.85,89475
2025-09-05 12:36:00+05:30,105.85,107.55,104.35,106.85,55575
2025-09-05 12:37:00+05:30,106.85,108.45,105.9,107.7,24600
2025-09-05 12:38:00+05:30,107.7,109.65,106.75,107.45,15075
2025-09-05 12:39:00+05:30,107.45,110.8,107.25,110.55,46350
2025-09-05 12:40:00+05:30,110.55,112.2,110.0,110.9,21000
2025-09-05 12:41:00+05:30,110.9,111.15,108.7,108.75,15225
2025-09-05 12:42:00+05:30,108.45,109.4,107.75,108.65,7200
2025-09-05 12:43:00+05:30,108.65,110.55,107.8,108.05,11850
2025-09-05 12:44:00+05:30,108.05,109.8,108.05,108.9,6600
2025-09-05 12:45:00+05:30,108.9,109.1,107.3,107.65,8325
2025-09-05 12:46:00+05:30,107.65,108.2,105.35,107.95,27375
2025-09-05 12:47:00+05:30,107.95,108.5,106.1,107.25,10725
2025-09-05 12:48:00+05:30,107.45,108.4,106.75,107.4,10575
2025-09-05 12:49:00+05:30,107.4,108.75,106.8,106.9,4650
2025-09-05 12:50:00+05:30,106.9,107.65,106.15,106.35,8250
2025-09-05 12:51:00+05:30,106.35,107.5,106.0,107.35,12225
2025-09-05 12:52:00+05:30,107.35,107.8,106.0,107.55,9825
2025-09-05 12:53:00+05:30,107.55,109.0,106.65,106.75,8850
2025-09-05 12:54:00+05:30,106.75,109.5,106.2,108.7,11175
2025-09-05 12:55:00+05:30,108.7,109.2,107.1,109.2,17250
2025-09-05 12:56:00+05:30,108.85,110.3,108.45,108.45,26250
2025-09-05 12:57:00+05:30,108.45,112.15,107.85,112.0,23625
2025-09-05 12:58:00+05:30,112.0,112.45,110.05,111.8,23550
2025-09-05 12:59:00+05:30,111.8,112.0,110.3,111.9,7275
2025-09-05 13:00:00+05:30,111.9,117.55,111.25,116.4,36375
2025-09-05 13:01:00+05:30,116.4,118.9,112.7,112.7,21900
2025-09-05 13:02:00+05:30,112.7,113.4,110.05,110.3,9975
2025-09-05 13:03:00+05:30,110.3,110.55,108.7,109.15,7275
2025-09-05 13:04:00+05:30,109.15,109.45,107.45,108.85,12900
2025-09-05 13:05:00+05:30,108.85,111.0,108.85,110.3,10650
2025-09-05 13:06:00+05:30,110.3,112.0,110.0,111.5,9000
2025-09-05 13:07:00+05:30,111.5,114.45,109.95,114.25,5700
2025-09-05 13:08:00+05:30,114.25,114.75,111.5,113.3,10050
2025-09-05 13:09:00+05:30,113.3,114.5,112.1,113.6,7500
2025-09-05 13:10:00+05:30,113.6,115.35,112.85,114.95,7800
2025-09-05 13:11:00+05:30,114.95,117.4,114.9,114.9,17175
2025-09-05 13:12:00+05:30,115.5,119.7,115.25,118.6,20850
2025-09-05 13:13:00+05:30,118.6,120.4,117.45,117.45,24450
2025-09-05 13:14:00+05:30,117.45,121.0,117.45,120.0,12225
2025-09-05 13:15:00+05:30,119.8,126.4,119.8,124.95,38700
2025-09-05 13:16:00+05:30,124.4,125.55,120.4,122.2,21525
2025-09-05 13:17:00+05:30,122.2,125.1,120.0,123.7,19500
2025-09-05 13:18:00+05:30,123.65,126.4,123.55,124.9,31650
2025-09-05 13:19:00+05:30,124.95,126.55,124.0,125.4,22875
2025-09-05 13:20:00+05:30,125.4,126.0,120.6,121.1,16725
2025-09-05 13:21:00+05:30,121.1,124.0,120.3,120.8,11250
2025-09-05 13:22:00+05:30,120.8,122.0,117.95,118.75,33450
2025-09-05 13:23:00+05:30,119.05,121.35,118.8,120.5,11400
2025-09-05 13:24:00+05:30,120.5,125.0,120.5,124.6,20250
2025-09-05 13:25:00+05:30,124.6,125.45,122.65,125.45,6975
2025-09-05 13:26:00+05:30,125.45,131.65,124.25,124.25,70425
2025-09-05 13:27:00+05:30,124.25,125.6,122.85,123.4,13425
2025-09-05 13:28:00+05:30,123.55,126.35,123.05,125.7,8400
2025-09-05 13:29:00+05:30,125.7,126.05,123.05,124.65,14700
2025-09-05 13:30:00+05:30,124.65,125.8,123.4,125.8,11700
2025-09-05 13:31:00+05:30,125.8,126.65,124.0,125.05,9375
2025-09-05 13:32:00+05:30,125.05,125.05,122.0,124.1,6150
2025-09-05 13:33:00+05:30,124.1,126.4,124.1,125.15,7425
2025-09-05 13:34:00+05:30,125.15,129.8,125.15,129.15,18900
2025-09-05 13:35:00+05:30,129.15,130.9,125.45,125.55,23025
2025-09-05 13:36:00+05:30,125.55,126.0,123.95,124.4,14250
2025-09-05 13:37:00+05:30,124.4,131.75,124.2,131.7,15300
2025-09-05 13:38:00+05:30,131.7,132.95,129.85,131.2,31950
2025-09-05 13:39:00+05:30,131.2,135.0,129.95,130.0,43050
2025-09-05 13:40:00+05:30,130.3,132.25,129.05,131.15,13575
2025-09-05 13:41:00+05:30,131.15,132.95,129.5,129.5,18900
2025-09-05 13:42:00+05:30,129.5,131.8,127.9,131.8,13800
2025-09-05 13:43:00+05:30,131.45,131.7,128.75,131.2,12000
2025-09-05 13:44:00+05:30,131.2,135.8,130.7,135.45,21750
2025-09-05 13:45:00+05:30,136.8,147.9,136.8,144.6,126450
2025-09-05 13:46:00+05:30,144.75,156.0,144.6,156.0,82725
2025-09-05 13:47:00+05:30,156.05,166.7,153.85,166.7,99675
2025-09-05 13:48:00+05:30,167.95,170.0,162.0,166.4,109725
2025-09-05 13:49:00+05:30,165.3,167.55,157.35,158.15,70950
2025-09-05 13:50:00+05:30,159.1,159.6,150.45,151.0,116700
2025-09-05 13:51:00+05:30,151.0,154.4,147.6,151.1,38625
2025-09-05 13:52:00+05:30,150.8,151.85,148.55,150.1,32400
2025-09-05 13:53:00+05:30,150.1,159.8,149.4,159.2,53100
2025-09-05 13:54:00+05:30,159.2,163.85,159.15,163.75,83175
2025-09-05 13:55:00+05:30,163.2,164.95,160.2,161.45,35925
2025-09-05 13:56:00+05:30,161.45,165.55,159.4,163.4,33300
2025-09-05 13:57:00+05:30,163.85,168.0,163.4,167.9,85425
2025-09-05 13:58:00+05:30,167.9,176.9,167.1,172.0,122325
2025-09-05 13:59:00+05:30,173.0,174.3,169.7,172.15,55875
2025-09-05 14:00:00+05:30,172.25,180.3,171.8,178.4,93675
2025-09-05 14:01:00+05:30,178.4,183.25,173.35,173.35,102150
2025-09-05 14:02:00+05:30,173.35,177.2,172.5,174.95,38325
2025-09-05 14:03:00+05:30,174.95,174.95,166.1,168.6,40950
2025-09-05 14:04:00+05:30,168.6,171.8,166.7,171.1,36600
2025-09-05 14:05:00+05:30,171.1,171.7,165.4,165.4,40050
2025-09-05 14:06:00+05:30,165.4,166.8,161.65,165.4,66450
2025-09-05 14:07:00+05:30,165.4,167.15,161.9,162.75,33375
2025-09-05 14:08:00+05:30,162.75,162.75,156.1,158.0,45900
2025-09-05 14:09:00+05:30,158.0,162.65,158.0,160.05,33600
2025-09-05 14:10:00+05:30,160.05,161.6,156.6,157.2,24150
2025-09-05 14:11:00+05:30,157.2,158.3,151.55,152.95,17175
2025-09-05 14:12:00+05:30,152.95,159.9,152.95,158.1,28350
2025-09-05 14:13:00+05:30,158.1,163.5,155.0,161.2,26475
2025-09-05 14:14:00+05:30,161.2,161.4,155.95,157.45,25350
2025-09-05 14:15:00+05:30,157.45,158.9,153.45,156.75,22650
2025-09-05 14:16:00+05:30,157.0,162.0,157.0,162.0,20625
2025-09-05 14:17:00+05:30,162.05,164.0,158.95,159.8,20775
2025-09-05 14:18:00+05:30,159.8,161.5,155.45,159.0,39975
2025-09-05 14:19:00+05:30,159.0,159.9,157.5,159.35,14475
2025-09-05 14:20:00+05:30,159.35,164.75,159.35,160.0,32175
2025-09-05 14:21:00+05:30,160.65,162.4,159.5,159.5,9450
2025-09-05 14:22:00+05:30,159.5,163.0,157.85,162.3,15975
2025-09-05 14:23:00+05:30,162.3,163.0,160.25,160.5,15825
2025-09-05 14:24:00+05:30,160.5,162.4,159.55,159.55,9000
2025-09-05 14:25:00+05:30,159.55,162.0,154.0,155.5,21600
2025-09-05 14:26:00+05:30,155.5,159.0,154.05,157.4,25875
2025-09-05 14:27:00+05:30,157.4,158.5,154.25,156.75,12375
2025-09-05 14:28:00+05:30,156.75,161.85,156.7,159.55,12375
2025-09-05 14:29:00+05:30,159.55,162.1,157.7,157.7,11250
2025-09-05 14:30:00+05:30,157.7,163.7,157.7,163.7,20550
2025-09-05 14:31:00+05:30,163.7,166.2,162.5,165.6,45150
2025-09-05 14:32:00+05:30,165.6,166.1,157.95,158.05,32400
2025-09-05 14:33:00+05:30,158.05,160.15,157.6,159.5,13725
2025-09-05 14:34:00+05:30,159.5,160.0,153.35,154.1,36525
2025-09-05 14:35:00+05:30,154.1,157.8,148.4,150.35,33525
2025-09-05 14:36:00+05:30,150.6,151.25,145.1,149.65,36825
2025-09-05 14:37:00+05:30,148.6,151.3,148.5,150.1,19950
2025-09-05 14:38:00+05:30,150.0,151.9,146.3,148.0,14025
2025-09-05 14:39:00+05:30,148.0,149.0,142.25,143.25,50475
2025-09-05 14:40:00+05:30,143.8,147.3,140.5,147.3,26625
2025-09-05 14:41:00+05:30,147.2,152.3,147.2,151.7,27900
2025-09-05 14:42:00+05:30,151.7,153.0,149.3,150.0,14775
2025-09-05 14:43:00+05:30,150.0,150.85,147.45,148.65,11550
2025-09-05 14:44:00+05:30,148.65,148.75,142.2,143.45,26325
2025-09-05 14:45:00+05:30,143.45,146.75,143.45,146.75,13275
2025-09-05 14:46:00+05:30,146.75,148.0,143.25,144.3,15975
2025-09-05 14:47:00+05:30,144.3,149.5,144.3,146.8,30300
2025-09-05 14:48:00+05:30,146.95,148.2,145.3,145.65,12825
2025-09-05 14:49:00+05:30,145.65,148.05,144.3,145.95,9075
2025-09-05 14:50:00+05:30,145.95,152.4,145.55,152.25,33300
2025-09-05 14:51:00+05:30,152.45,153.0,148.8,149.35,16350
2025-09-05 14:52:00+05:30,149.35,152.0,149.35,149.65,8250
2025-09-05 14:53:00+05:30,149.65,150.4,145.85,149.9,11775
2025-09-05 14:54:00+05:30,149.9,151.75,149.25,150.35,9150
2025-09-05 14:55:00+05:30,150.35,152.9,150.35,151.35,16875
2025-09-05 14:56:00+05:30,151.35,155.5,151.35,155.05,41400
2025-09-05 14:57:00+05:30,155.7,159.0,154.6,155.3,31950
2025-09-05 14:58:00+05:30,155.3,159.45,154.15,159.25,32175
2025-09-05 14:59:00+05:30,159.25,159.25,154.6,155.15,30225
2025-09-05 15:00:00+05:30,155.15,157.0,151.55,153.45,36300
2025-09-05 15:01:00+05:30,153.45,153.45,146.3,146.3,32850
2025-09-05 15:02:00+05:30,146.3,148.8,144.7,145.3,21975
2025-09-05 15:03:00+05:30,145.6,147.65,144.4,145.2,20700
2025-09-05 15:04:00+05:30,145.2,147.5,145.2,146.3,16200
2025-09-05 15:05:00+05:30,146.3,147.9,145.5,145.9,8175
2025-09-05 15:06:00+05:30,145.9,150.8,145.9,150.45,17550
2025-09-05 15:07:00+05:30,150.45,150.9,147.6,149.4,15375
2025-09-05 15:08:00+05:30,149.4,151.85,148.0,150.95,21900
2025-09-05 15:09:00+05:30,150.95,156.2,150.5,156.2,35475
2025-09-05 15:10:00+05:30,156.2,159.0,154.35,159.0,34875
2025-09-05 15:11:00+05:30,159.0,165.0,154.55,155.4,82800
2025-09-05 15:12:00+05:30,155.4,156.85,153.8,154.25,16050
2025-09-05 15:13:00+05:30,154.35,155.1,150.5,152.4,22575
2025-09-05 15:14:00+05:30,152.4,153.6,150.0,152.0,9675
2025-09-05 15:15:00+05:30,151.95,156.95,151.95,156.95,21675
2025-09-05 15:16:00+05:30,156.95,159.75,156.1,157.0,45675
2025-09-05 15:17:00+05:30,156.85,157.85,154.6,157.0,53400
2025-09-05 15:18:00+05:30,157.0,157.3,155.55,156.0,23625
2025-09-05 15:19:00+05:30,156.0,156.9,152.15,156.9,26775
2025-09-05 15:20:00+05:30,156.9,156.9,155.0,156.9,31425
2025-09-05 15:21:00+05:30,156.9,157.85,155.9,157.4,24525
2025-09-05 15:22:00+05:30,157.4,158.0,155.45,156.0,9825
2025-09-05 15:23:00+05:30,156.1,158.5,156.1,157.7,21975
2025-09-05 15:24:00+05:30,157.6,157.6,155.0,156.45,37950
2025-09-05 15:25:00+05:30,156.45,156.6,153.35,154.05,52875
2025-09-05 15:26:00+05:30,154.05,155.05,151.85,153.0,35025
2025-09-05 15:27:00+05:30,153.0,153.1,150.25,151.0,34950
2025-09-05 15:28:00+05:30,151.4,152.5,150.95,152.5,35550
2025-09-05 15:29:00+05:30,152.5,152.7,150.9,152.0,60900
