date,open,high,low,close,volume
2025-09-03 10:51:00+05:30,188.3,188.65,184.8,185.35,3675
2025-09-03 10:52:00+05:30,185.35,188.5,183.3,187.3,3300
2025-09-03 10:53:00+05:30,187.3,187.3,182.7,182.7,4500
2025-09-03 10:54:00+05:30,182.7,185.05,182.7,185.05,1125
2025-09-03 10:55:00+05:30,185.05,187.15,185.05,187.15,4050
2025-09-03 10:56:00+05:30,187.15,187.7,185.6,187.2,3150
2025-09-03 10:57:00+05:30,187.2,190.35,187.2,190.3,2850
2025-09-03 10:58:00+05:30,190.3,192.6,190.3,192.05,3225
2025-09-03 10:59:00+05:30,192.05,193.55,191.0,191.55,5550
2025-09-03 11:00:00+05:30,191.55,194.05,191.4,192.85,5100
2025-09-03 11:01:00+05:30,192.85,193.0,189.85,191.65,9225
2025-09-03 11:02:00+05:30,191.65,192.0,190.1,190.2,4950
2025-09-03 11:03:00+05:30,190.2,192.0,188.0,188.6,2100
2025-09-03 11:04:00+05:30,188.6,191.05,188.5,189.0,7350
2025-09-03 11:05:00+05:30,189.0,189.3,180.05,182.3,13500
2025-09-03 11:06:00+05:30,182.1,185.9,180.0,185.65,9375
2025-09-03 11:07:00+05:30,185.65,190.95,185.45,190.7,16650
2025-09-03 11:08:00+05:30,190.7,193.55,188.0,193.55,17925
2025-09-03 11:09:00+05:30,193.55,195.0,192.3,194.5,4800
2025-09-03 11:10:00+05:30,194.5,197.2,194.0,195.5,11775
2025-09-03 11:11:00+05:30,195.5,196.8,194.8,195.5,4350
2025-09-03 11:12:00+05:30,195.5,196.4,195.15,195.6,4875
2025-09-03 11:13:00+05:30,195.6,195.6,194.0,194.0,4725
2025-09-03 11:14:00+05:30,194.0,194.0,190.15,192.0,6375
2025-09-03 11:15:00+05:30,192.0,193.3,189.6,190.95,10125
2025-09-03 11:16:00+05:30,190.95,192.0,187.0,187.0,3225
2025-09-03 11:17:00+05:30,187.0,189.1,185.1,188.65,6000
2025-09-03 11:18:00+05:30,188.65,192.25,188.65,192.0,2475
2025-09-03 11:19:00+05:30,192.0,196.5,192.0,195.45,7200
2025-09-03 11:20:00+05:30,195.45,197.9,194.85,197.25,5175
2025-09-03 11:21:00+05:30,197.25,198.7,196.35,196.35,4650
2025-09-03 11:22:00+05:30,196.35,198.0,195.0,195.0,7125
2025-09-03 11:23:00+05:30,195.0,195.0,188.0,188.1,4875
2025-09-03 11:24:00+05:30,188.1,189.25,185.3,188.45,7425
2025-09-03 11:25:00+05:30,188.0,188.7,186.45,188.65,4500
2025-09-03 11:26:00+05:30,190.5,190.95,186.4,187.6,8550
2025-09-03 11:27:00+05:30,187.6,188.35,186.85,188.0,975
2025-09-03 11:28:00+05:30,188.0,188.0,186.9,186.9,1425
2025-09-03 11:29:00+05:30,186.9,188.7,186.5,188.35,3075
2025-09-03 11:30:00+05:30,188.55,190.15,186.8,186.8,2175
2025-09-03 11:31:00+05:30,186.8,188.15,186.5,188.1,2775
2025-09-03 11:32:00+05:30,188.1,189.45,186.5,189.45,4350
2025-09-03 11:33:00+05:30,189.45,189.45,186.8,186.85,2775
2025-09-03 11:34:00+05:30,186.85,189.2,186.85,189.2,1050
2025-09-03 11:35:00+05:30,189.2,191.1,189.0,189.75,1725
2025-09-03 11:36:00+05:30,189.75,192.0,189.75,191.1,2025
2025-09-03 11:37:00+05:30,191.1,194.8,191.1,193.85,2550
2025-09-03 11:38:00+05:30,193.85,197.0,193.85,197.0,2250
2025-09-03 11:39:00+05:30,197.0,197.0,195.05,196.55,11775
2025-09-03 11:40:00+05:30,196.55,197.65,196.05,196.05,4800
2025-09-03 11:41:00+05:30,196.05,197.1,195.45,196.2,4575
2025-09-03 11:42:00+05:30,196.2,199.0,195.35,199.0,6225
2025-09-03 11:43:00+05:30,199.0,200.1,197.3,199.05,6000
2025-09-03 11:44:00+05:30,199.05,199.8,197.75,199.0,4425
2025-09-03 11:45:00+05:30,199.0,199.8,197.95,199.8,4575
2025-09-03 11:46:00+05:30,199.7,200.0,197.5,199.9,6675
2025-09-03 11:47:00+05:30,199.9,199.9,197.35,198.0,2250
2025-09-03 11:48:00+05:30,198.0,198.3,195.95,196.85,3525
2025-09-03 11:49:00+05:30,196.85,198.7,196.0,198.1,3675
2025-09-03 11:50:00+05:30,198.1,198.1,193.65,195.0,4425
2025-09-03 11:51:00+05:30,195.0,198.25,194.0,198.25,4425
2025-09-03 11:52:00+05:30,198.25,199.95,197.15,197.4,6225
2025-09-03 11:53:00+05:30,197.4,199.9,197.2,199.9,825
2025-09-03 11:54:00+05:30,199.9,199.95,198.45,199.0,450
2025-09-03 11:55:00+05:30,199.0,205.45,199.0,205.0,7800
2025-09-03 11:56:00+05:30,205.0,205.0,202.4,202.6,5775
2025-09-03 11:57:00+05:30,202.6,205.0,202.6,203.0,8775
2025-09-03 11:58:00+05:30,203.0,206.0,203.0,206.0,2775
2025-09-03 11:59:00+05:30,206.0,209.95,205.35,208.2,12000
2025-09-03 12:00:00+05:30,208.2,209.55,206.5,209.25,7275
2025-09-03 12:01:00+05:30,209.25,209.25,205.0,206.05,7350
2025-09-03 12:02:00+05:30,206.05,208.3,206.05,207.5,2850
2025-09-03 12:03:00+05:30,207.5,207.55,205.95,206.1,1500
2025-09-03 12:04:00+05:30,206.1,209.0,204.55,208.45,3375
2025-09-03 12:05:00+05:30,208.45,209.95,205.75,205.75,6375
2025-09-03 12:06:00+05:30,205.75,210.0,205.75,208.4,8775
2025-09-03 12:07:00+05:30,208.4,208.9,206.0,208.0,4350
2025-09-03 12:08:00+05:30,208.0,208.95,206.65,208.0,3375
2025-09-03 12:09:00+05:30,208.0,209.35,208.0,209.25,4500
2025-09-03 12:10:00+05:30,209.25,211.0,208.9,210.0,5325
2025-09-03 12:11:00+05:30,210.0,224.95,210.0,224.95,24825
2025-09-03 12:12:00+05:30,224.5,229.25,222.15,226.9,26475
2025-09-03 12:13:00+05:30,226.9,227.5,225.0,226.0,9450
2025-09-03 12:14:00+05:30,226.0,227.0,220.7,226.1,16350
2025-09-03 12:15:00+05:30,226.1,228.5,224.5,225.65,20250
2025-09-03 12:16:00+05:30,225.65,227.65,225.65,226.7,5775
2025-09-03 12:17:00+05:30,226.7,228.0,225.9,227.0,6450
2025-09-03 12:18:00+05:30,227.0,230.0,226.0,226.45,7425
2025-09-03 12:19:00+05:30,226.45,228.75,225.1,226.1,2550
2025-09-03 12:20:00+05:30,226.1,228.95,226.1,227.3,3375
2025-09-03 12:21:00+05:30,227.3,236.9,227.3,236.9,17400
2025-09-03 12:22:00+05:30,236.5,240.8,236.5,238.95,14625
2025-09-03 12:23:00+05:30,238.95,239.45,234.9,234.9,22650
2025-09-03 12:24:00+05:30,234.9,238.0,234.05,236.45,6825
2025-09-03 12:25:00+05:30,236.45,237.2,234.6,237.2,4125
2025-09-03 12:26:00+05:30,237.2,238.0,231.0,232.1,7875
2025-09-03 12:27:00+05:30,232.1,234.15,229.15,229.15,4950
2025-09-03 12:28:00+05:30,229.15,232.35,229.15,232.15,3075
2025-09-03 12:29:00+05:30,232.15,232.15,229.0,230.5,3525
2025-09-03 12:30:00+05:30,230.5,233.25,229.95,229.95,8100
2025-09-03 12:31:00+05:30,229.95,235.55,229.95,235.5,15525
2025-09-03 12:32:00+05:30,235.5,236.55,234.4,235.7,4875
2025-09-03 12:33:00+05:30,235.7,236.8,235.2,236.5,5325
2025-09-03 12:34:00+05:30,236.5,236.5,234.3,236.25,1575
2025-09-03 12:35:00+05:30,236.25,237.2,234.35,234.35,4725
2025-09-03 12:36:00+05:30,234.35,235.25,231.4,234.3,4575
2025-09-03 12:37:00+05:30,234.3,235.3,232.1,234.25,4650
2025-09-03 12:38:00+05:30,234.25,236.5,234.25,234.8,2175
2025-09-03 12:39:00+05:30,234.8,236.5,234.35,236.1,2700
2025-09-03 12:40:00+05:30,236.1,236.5,234.9,236.1,2025
2025-09-03 12:41:00+05:30,236.1,237.95,235.65,237.45,4575
2025-09-03 12:42:00+05:30,237.45,237.45,232.7,233.7,7200
2025-09-03 12:43:00+05:30,233.7,233.7,225.7,225.7,16500
2025-09-03 12:44:00+05:30,225.7,229.7,223.1,223.3,8775
2025-09-03 12:45:00+05:30,223.3,226.45,221.0,225.05,3675
2025-09-03 12:46:00+05:30,225.05,229.9,224.35,228.55,7725
2025-09-03 12:47:00+05:30,228.55,228.55,220.55,220.55,11475
2025-09-03 12:48:00+05:30,220.55,220.9,214.55,216.8,12375
2025-09-03 12:49:00+05:30,216.8,220.35,215.0,215.7,6375
2025-09-03 12:50:00+05:30,215.7,217.25,213.75,217.05,6600
2025-09-03 12:51:00+05:30,217.05,218.6,214.6,215.6,5175
2025-09-03 12:52:00+05:30,215.6,215.6,210.1,210.7,4275
2025-09-03 12:53:00+05:30,210.7,210.7,206.0,208.4,8925
2025-09-03 12:54:00+05:30,208.4,210.05,206.8,209.0,6375
2025-09-03 12:55:00+05:30,209.0,211.75,208.8,210.35,2700
2025-09-03 12:56:00+05:30,210.35,210.35,203.7,206.3,6900
2025-09-03 12:57:00+05:30,206.3,207.45,200.6,203.95,10800
2025-09-03 12:58:00+05:30,203.95,207.15,202.2,202.2,5775
2025-09-03 12:59:00+05:30,202.2,205.4,202.2,204.9,2925
2025-09-03 13:00:00+05:30,204.9,206.3,203.8,204.75,6600
2025-09-03 13:01:00+05:30,204.75,206.3,203.5,203.5,3375
2025-09-03 13:02:00+05:30,203.5,208.2,202.95,207.55,5775
2025-09-03 13:03:00+05:30,207.55,209.25,202.15,202.15,12825
2025-09-03 13:04:00+05:30,202.15,206.65,202.15,205.8,1725
2025-09-03 13:05:00+05:30,205.8,208.8,205.8,208.8,6600
2025-09-03 13:06:00+05:30,208.8,211.55,208.0,209.25,5400
2025-09-03 13:07:00+05:30,209.25,211.3,208.8,211.15,3075
2025-09-03 13:08:00+05:30,211.15,216.0,211.15,215.85,10575
2025-09-03 13:09:00+05:30,215.85,215.85,209.6,211.9,15075
2025-09-03 13:10:00+05:30,211.9,211.9,207.0,207.55,3150
2025-09-03 13:11:00+05:30,207.55,213.5,206.55,212.0,5175
2025-09-03 13:12:00+05:30,212.0,212.0,208.3,208.5,4875
2025-09-03 13:13:00+05:30,208.9,210.0,208.9,210.0,525
2025-09-03 13:14:00+05:30,210.0,210.0,206.4,210.0,1350
2025-09-03 13:15:00+05:30,210.0,211.05,209.35,211.05,1425
2025-09-03 13:16:00+05:30,211.05,214.7,211.05,214.0,1575
2025-09-03 13:17:00+05:30,214.0,214.65,212.95,213.95,6300
2025-09-03 13:18:00+05:30,213.95,214.5,212.85,213.4,3225
2025-09-03 13:19:00+05:30,213.4,218.6,213.4,217.3,8625
2025-09-03 13:20:00+05:30,217.2,220.55,216.45,216.45,13125
2025-09-03 13:21:00+05:30,216.45,219.9,215.9,218.6,3900
2025-09-03 13:22:00+05:30,218.6,218.6,213.25,215.05,8850
2025-09-03 13:23:00+05:30,215.05,215.35,211.0,214.7,3525
2025-09-03 13:24:00+05:30,214.7,214.7,212.25,213.55,1875
2025-09-03 13:25:00+05:30,213.55,213.55,211.25,211.25,1125
2025-09-03 13:26:00+05:30,211.25,212.05,209.9,211.9,675
2025-09-03 13:27:00+05:30,211.9,214.0,210.3,212.0,7725
2025-09-03 13:28:00+05:30,212.0,216.65,212.0,216.1,1875
2025-09-03 13:29:00+05:30,216.1,216.5,214.0,215.85,1425
2025-09-03 13:30:00+05:30,216.0,216.2,214.0,214.8,4350
2025-09-03 13:31:00+05:30,214.8,215.0,211.4,215.0,2775
2025-09-03 13:32:00+05:30,215.0,218.6,214.65,218.6,3675
2025-09-03 13:33:00+05:30,218.6,218.6,213.95,215.2,2250
2025-09-03 13:34:00+05:30,215.2,216.0,209.55,211.4,3000
2025-09-03 13:35:00+05:30,211.4,211.4,204.7,206.0,7725
2025-09-03 13:36:00+05:30,206.0,208.0,204.45,208.0,11175
2025-09-03 13:37:00+05:30,208.0,209.25,207.65,208.8,1500
2025-09-03 13:38:00+05:30,207.8,208.65,206.55,207.95,3225
2025-09-03 13:39:00+05:30,207.95,210.0,207.95,208.0,7425
2025-09-03 13:40:00+05:30,208.0,216.0,208.0,216.0,4500
2025-09-03 13:41:00+05:30,216.0,216.15,212.2,213.25,3975
2025-09-03 13:42:00+05:30,213.25,217.0,213.0,216.5,4950
2025-09-03 13:43:00+05:30,216.5,223.1,216.5,222.45,9075
2025-09-03 13:44:00+05:30,222.45,224.7,222.25,224.1,7275
2025-09-03 13:45:00+05:30,224.1,226.0,222.3,225.5,7350
2025-09-03 13:46:00+05:30,225.5,227.35,223.0,226.9,11700
2025-09-03 13:47:00+05:30,226.9,227.6,224.5,225.45,4650
2025-09-03 13:48:00+05:30,225.45,227.7,225.45,226.5,1725
2025-09-03 13:49:00+05:30,226.5,228.5,226.1,228.0,5400
2025-09-03 13:50:00+05:30,228.0,229.5,226.3,229.5,3600
2025-09-03 13:51:00+05:30,229.5,230.05,227.2,227.6,5325
2025-09-03 13:52:00+05:30,227.6,230.0,226.9,228.8,5100
2025-09-03 13:53:00+05:30,228.8,231.5,227.45,230.3,3900
2025-09-03 13:54:00+05:30,230.3,231.1,227.45,229.65,6450
2025-09-03 13:55:00+05:30,229.65,229.65,226.8,228.75,2025
2025-09-03 13:56:00+05:30,228.75,231.9,228.45,229.0,11250
2025-09-03 13:57:00+05:30,228.5,230.2,228.0,230.2,5925
2025-09-03 13:58:00+05:30,230.2,236.35,230.2,235.0,8025
2025-09-03 13:59:00+05:30,234.5,236.85,234.5,235.6,3450
2025-09-03 14:00:00+05:30,236.05,237.2,231.3,231.3,9225
2025-09-03 14:01:00+05:30,231.3,234.1,229.9,232.95,15900
2025-09-03 14:02:00+05:30,232.95,232.95,229.45,231.55,3675
2025-09-03 14:03:00+05:30,231.55,234.1,230.6,234.05,4200
2025-09-03 14:04:00+05:30,234.05,235.0,234.05,234.05,1800
2025-09-03 14:05:00+05:30,234.05,235.05,231.35,232.65,3825
2025-09-03 14:06:00+05:30,232.65,233.65,232.2,232.8,825
2025-09-03 14:07:00+05:30,232.8,238.7,232.8,237.6,6300
2025-09-03 14:08:00+05:30,237.6,239.2,235.5,239.0,6525
2025-09-03 14:09:00+05:30,239.0,239.9,237.3,239.25,12225
2025-09-03 14:10:00+05:30,239.25,251.3,239.25,247.25,36150
2025-09-03 14:11:00+05:30,247.25,248.45,244.4,246.85,6900
2025-09-03 14:12:00+05:30,246.85,247.9,243.2,245.7,13950
2025-09-03 14:13:00+05:30,245.7,247.15,237.5,237.5,10725
2025-09-03 14:14:00+05:30,237.15,240.3,234.5,240.3,8925
2025-09-03 14:15:00+05:30,240.3,240.55,237.0,237.0,6900
2025-09-03 14:16:00+05:30,237.0,240.0,236.0,240.0,7275
2025-09-03 14:17:00+05:30,240.0,240.0,235.4,235.8,8100
2025-09-03 14:18:00+05:30,235.8,241.5,235.3,241.1,3525
2025-09-03 14:19:00+05:30,241.1,242.95,240.35,242.95,8025
2025-09-03 14:20:00+05:30,242.95,242.95,240.0,240.0,3000
2025-09-03 14:21:00+05:30,240.0,241.7,236.2,238.05,1725
2025-09-03 14:22:00+05:30,238.05,241.0,237.2,240.95,2850
2025-09-03 14:23:00+05:30,240.95,242.0,240.25,241.3,3900
2025-09-03 14:24:00+05:30,240.9,242.0,240.9,240.95,2700
2025-09-03 14:25:00+05:30,240.95,242.75,240.95,241.7,3300
2025-09-03 14:26:00+05:30,241.7,245.05,241.4,242.75,3975
2025-09-03 14:27:00+05:30,242.75,243.0,240.85,242.1,1275
2025-09-03 14:28:00+05:30,242.1,242.1,239.8,240.0,2100
2025-09-03 14:29:00+05:30,240.0,244.3,240.0,241.55,3000
2025-09-03 14:30:00+05:30,241.55,248.0,241.55,246.0,6375
2025-09-03 14:31:00+05:30,246.0,249.1,246.0,247.9,3225
2025-09-03 14:32:00+05:30,247.9,249.5,247.1,247.35,4050
2025-09-03 14:33:00+05:30,247.35,249.2,243.5,243.5,2475
2025-09-03 14:34:00+05:30,243.5,245.05,242.75,244.75,3300
2025-09-03 14:35:00+05:30,244.75,246.0,243.15,243.45,1875
2025-09-03 14:36:00+05:30,243.45,245.15,243.45,244.65,2025
2025-09-03 14:37:00+05:30,244.65,244.65,242.55,242.55,2100
2025-09-03 14:38:00+05:30,242.55,244.0,242.55,242.6,300
2025-09-03 14:39:00+05:30,242.3,243.6,240.75,242.3,5100
2025-09-03 14:40:00+05:30,242.3,243.6,236.55,237.0,11325
2025-09-03 14:41:00+05:30,237.0,238.2,233.65,235.8,13500
2025-09-03 14:42:00+05:30,235.8,235.8,230.15,230.55,9000
2025-09-03 14:43:00+05:30,230.55,234.3,230.55,232.45,6450
2025-09-03 14:44:00+05:30,232.45,233.65,231.8,233.05,9525
2025-09-03 14:45:00+05:30,232.8,237.1,232.8,235.0,5700
2025-09-03 14:46:00+05:30,235.0,237.75,233.8,233.8,3675
2025-09-03 14:47:00+05:30,233.8,239.0,233.4,239.0,4800
2025-09-03 14:48:00+05:30,239.0,248.35,238.6,247.9,5100
2025-09-03 14:49:00+05:30,247.55,248.0,237.75,239.6,4800
2025-09-03 14:50:00+05:30,239.6,242.9,239.2,242.35,6675
2025-09-03 14:51:00+05:30,242.35,243.0,240.15,242.75,5700
2025-09-03 14:52:00+05:30,242.75,246.6,242.75,246.45,2100
2025-09-03 14:53:00+05:30,246.45,249.7,246.0,248.7,3675
2025-09-03 14:54:00+05:30,248.7,250.0,248.2,248.8,9375
2025-09-03 14:55:00+05:30,248.8,249.1,244.5,244.9,4200
2025-09-03 14:56:00+05:30,244.9,245.8,241.2,242.35,5100
2025-09-03 14:57:00+05:30,242.25,244.4,241.0,244.05,3675
2025-09-03 14:58:00+05:30,243.85,244.6,243.4,244.05,600
2025-09-03 14:59:00+05:30,244.05,244.2,243.0,244.2,1275
2025-09-03 15:00:00+05:30,244.2,248.5,244.2,247.1,12000
2025-09-03 15:01:00+05:30,247.1,248.5,246.05,247.55,3300
2025-09-03 15:02:00+05:30,247.55,252.6,246.7,252.6,19125
2025-09-03 15:03:00+05:30,252.4,257.6,251.6,257.2,23175
2025-09-03 15:04:00+05:30,257.2,258.5,254.45,255.25,12225
2025-09-03 15:05:00+05:30,255.25,257.95,254.3,257.5,5625
2025-09-03 15:06:00+05:30,257.5,260.15,257.5,259.85,11700
2025-09-03 15:07:00+05:30,259.85,262.0,259.1,260.2,7575
2025-09-03 15:08:00+05:30,260.2,262.75,260.2,262.75,2925
2025-09-03 15:09:00+05:30,263.05,269.55,261.9,269.55,14100
2025-09-03 15:10:00+05:30,270.0,283.5,270.0,280.4,31725
2025-09-03 15:11:00+05:30,281.35,285.3,279.7,285.0,12600
2025-09-03 15:12:00+05:30,285.0,286.25,282.7,285.8,13350
2025-09-03 15:13:00+05:30,285.8,288.15,283.35,283.35,6375
2025-09-03 15:14:00+05:30,283.35,284.0,277.9,278.2,11325
2025-09-03 15:15:00+05:30,277.0,277.1,272.15,272.45,14625
2025-09-03 15:16:00+05:30,272.45,274.5,269.3,271.2,4725
2025-09-03 15:17:00+05:30,271.2,277.95,271.2,277.65,3825
2025-09-03 15:18:00+05:30,277.65,279.3,277.35,279.3,2925
2025-09-03 15:19:00+05:30,279.3,279.85,276.95,279.2,8550
2025-09-03 15:20:00+05:30,279.45,281.5,278.65,281.05,15975
2025-09-03 15:21:00+05:30,281.05,281.35,279.05,279.9,1650
2025-09-03 15:22:00+05:30,279.9,280.0,275.65,276.0,2025
2025-09-03 15:23:00+05:30,276.0,276.75,275.55,276.55,750
2025-09-03 15:24:00+05:30,276.55,276.55,272.9,275.0,2025
2025-09-03 15:25:00+05:30,275.0,275.0,266.05,266.4,20025
2025-09-03 15:26:00+05:30,266.4,270.75,266.4,270.0,2700
2025-09-03 15:27:00+05:30,270.0,273.55,270.0,272.65,5925
2025-09-03 15:28:00+05:30,272.65,272.65,271.1,272.4,4875
2025-09-03 15:29:00+05:30,271.85,274.45,270.4,272.85,8400
